SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.026000 0.400000 0.002000 0.052000 38.000000 21.000000 21.000000 -999.000000 2.100000 50.000000 64.000000 1.000000 
0.019000 0.500000 0.002000 0.052000 40.000000 27.000000 19.799999 -999.000000 3.200000 90.000000 73.000000 1.000000 
0.013000 0.700000 0.004000 0.049000 62.000000 34.000000 18.799999 -999.000000 2.700000 70.000000 79.000000 1.000000 
0.014000 0.700000 0.004000 0.052000 86.000000 54.000000 18.799999 -999.000000 2.600000 50.000000 80.000000 4.000000 
0.012000 0.700000 0.006000 0.053000 94.000000 59.000000 19.700001 -999.000000 3.100000 50.000000 75.000000 3.000000 
0.012000 0.500000 0.016000 0.043000 63.000000 41.000000 20.700001 -999.000000 5.100000 70.000000 70.000000 4.000000 
0.010000 0.500000 0.039000 0.029000 60.000000 29.000000 21.500000 -999.000000 3.700000 50.000000 66.000000 8.000000 
0.009000 0.400000 0.045000 0.031000 58.000000 22.000000 21.500000 -999.000000 4.300000 50.000000 66.000000 9.000000 
0.009000 0.400000 0.066000 0.019000 57.000000 19.000000 22.200001 -999.000000 5.100000 50.000000 63.000000 6.000000 
0.008000 0.400000 0.072000 0.018000 51.000000 16.000000 23.299999 -999.000000 3.300000 70.000000 60.000000 3.000000 
0.007000 0.400000 0.079000 0.018000 46.000000 21.000000 23.799999 -999.000000 4.100000 90.000000 59.000000 3.000000 
0.018000 0.400000 0.063000 0.050000 55.000000 24.000000 23.900000 -999.000000 4.100000 70.000000 58.000000 2.000000 
-999.000000 0.500000 0.034000 0.101000 69.000000 37.000000 24.299999 -999.000000 3.200000 70.000000 55.000000 4.000000 
-999.000000 0.500000 0.044000 0.086000 86.000000 46.000000 23.799999 -999.000000 4.000000 70.000000 57.000000 2.000000 
0.016000 0.500000 0.076000 0.033000 80.000000 47.000000 23.299999 -999.000000 4.600000 50.000000 60.000000 2.000000 
0.010000 0.500000 0.074000 0.025000 69.000000 41.000000 21.900000 -999.000000 3.600000 50.000000 61.000000 2.000000 
0.005000 0.500000 0.053000 0.033000 67.000000 39.000000 20.299999 -999.000000 3.700000 50.000000 65.000000 -999.000000 
0.005000 0.500000 0.048000 0.019000 58.000000 38.000000 19.600000 -999.000000 3.700000 50.000000 67.000000 -999.000000 
0.004000 0.500000 0.029000 0.025000 41.000000 20.000000 19.500000 -999.000000 3.900000 50.000000 69.000000 9.000000 
0.005000 0.400000 0.018000 0.018000 36.000000 19.000000 19.200001 -999.000000 4.600000 50.000000 71.000000 -999.000000 
0.004000 0.300000 0.018000 0.016000 16.000000 6.000000 19.200001 -999.000000 4.200000 50.000000 71.000000 -999.000000 
0.004000 0.400000 0.015000 0.019000 16.000000 3.000000 19.000000 -999.000000 4.900000 50.000000 72.000000 10.000000 
0.005000 0.400000 0.016000 0.015000 15.000000 5.000000 18.799999 0.000000 4.400000 50.000000 72.000000 10.000000 
0.005000 0.400000 0.019000 0.014000 16.000000 4.000000 18.600000 0.000000 4.000000 50.000000 74.000000 10.000000 
0.005000 0.300000 0.023000 0.011000 12.000000 2.000000 18.400000 0.000000 2.800000 50.000000 76.000000 10.000000 
0.005000 0.400000 0.021000 0.013000 12.000000 2.000000 18.400000 0.000000 4.700000 50.000000 74.000000 10.000000 
0.005000 0.400000 0.020000 0.014000 10.000000 2.000000 18.500000 0.000000 4.100000 50.000000 74.000000 10.000000 
0.006000 0.300000 0.021000 0.016000 11.000000 -999.000000 18.200001 0.000000 4.300000 50.000000 78.000000 10.000000 
0.005000 0.300000 0.023000 0.015000 9.000000 -999.000000 18.799999 -999.000000 4.200000 50.000000 75.000000 10.000000 
0.005000 0.300000 0.024000 0.014000 7.000000 -999.000000 19.100000 -999.000000 4.100000 50.000000 74.000000 10.000000 
0.005000 0.300000 0.026000 0.014000 9.000000 -999.000000 20.100000 -999.000000 3.400000 50.000000 72.000000 10.000000 
0.005000 0.300000 0.028000 0.013000 8.000000 -999.000000 21.500000 0.000000 3.700000 50.000000 67.000000 9.000000 
0.004000 0.300000 0.031000 0.012000 12.000000 -999.000000 22.200001 -999.000000 4.100000 50.000000 65.000000 9.000000 
0.004000 0.300000 0.035000 0.013000 12.000000 -999.000000 23.500000 -999.000000 3.900000 50.000000 61.000000 8.000000 
0.004000 0.300000 0.036000 0.014000 12.000000 -999.000000 23.100000 -999.000000 4.400000 50.000000 63.000000 9.000000 
0.004000 0.300000 0.040000 0.014000 14.000000 -999.000000 21.500000 0.000000 4.100000 50.000000 66.000000 10.000000 
0.005000 0.400000 0.043000 0.016000 16.000000 -999.000000 20.700001 0.000000 4.400000 50.000000 71.000000 10.000000 
0.005000 0.400000 0.041000 0.018000 17.000000 -999.000000 20.100000 0.000000 4.900000 50.000000 71.000000 10.000000 
0.004000 0.400000 0.036000 0.018000 13.000000 2.000000 20.100000 -999.000000 3.700000 50.000000 69.000000 10.000000 
0.004000 0.300000 0.021000 0.019000 18.000000 2.000000 19.000000 0.000000 5.100000 50.000000 77.000000 10.000000 
0.004000 0.300000 0.018000 0.018000 20.000000 2.000000 17.799999 1.500000 4.600000 50.000000 89.000000 10.000000 
0.004000 0.300000 0.017000 0.015000 14.000000 2.000000 17.200001 1.400000 3.200000 50.000000 92.000000 10.000000 
0.004000 0.300000 0.013000 0.018000 9.000000 2.000000 17.100000 1.900000 2.600000 50.000000 93.000000 10.000000 
0.004000 0.300000 0.010000 0.023000 11.000000 2.000000 17.100000 0.300000 3.800000 50.000000 93.000000 10.000000 
0.004000 0.400000 0.009000 0.027000 16.000000 -999.000000 17.100000 0.100000 3.400000 20.000000 95.000000 10.000000 
0.004000 0.300000 0.022000 0.012000 13.000000 -999.000000 17.100000 0.000000 2.700000 50.000000 93.000000 10.000000 
0.005000 0.300000 0.021000 0.011000 9.000000 -999.000000 17.000000 0.000000 2.400000 50.000000 93.000000 10.000000 
0.004000 0.300000 0.020000 0.010000 6.000000 -999.000000 17.000000 0.000000 2.600000 20.000000 92.000000 10.000000 
0.005000 0.300000 0.021000 0.009000 8.000000 -999.000000 16.799999 0.500000 2.700000 50.000000 93.000000 10.000000 
0.005000 0.400000 0.020000 0.013000 4.000000 -999.000000 16.299999 3.700000 3.800000 50.000000 95.000000 10.000000 
0.004000 0.400000 0.019000 0.017000 -999.000000 -999.000000 16.100000 3.000000 3.700000 50.000000 95.000000 10.000000 
0.004000 0.300000 0.017000 0.020000 5.000000 -999.000000 16.000000 1.800000 3.200000 50.000000 95.000000 10.000000 
0.005000 0.400000 0.014000 0.025000 9.000000 -999.000000 15.700000 5.400000 2.200000 50.000000 96.000000 10.000000 
0.004000 0.300000 0.018000 0.021000 11.000000 -999.000000 15.600000 8.400000 3.400000 50.000000 96.000000 10.000000 
0.004000 0.300000 0.019000 0.023000 11.000000 -999.000000 15.900000 3.400000 2.800000 50.000000 96.000000 10.000000 
0.009000 0.400000 0.013000 0.036000 15.000000 -999.000000 16.000000 3.700000 2.300000 20.000000 96.000000 10.000000 
0.007000 0.300000 0.017000 0.026000 16.000000 -999.000000 16.600000 1.900000 1.500000 50.000000 95.000000 10.000000 
0.004000 0.300000 0.022000 0.014000 16.000000 2.000000 16.900000 1.100000 2.600000 50.000000 94.000000 10.000000 
0.005000 0.300000 0.021000 0.017000 15.000000 -999.000000 17.700001 -999.000000 4.000000 50.000000 87.000000 10.000000 
0.005000 0.300000 0.018000 0.018000 12.000000 -999.000000 18.700001 0.000000 2.500000 50.000000 83.000000 10.000000 
0.005000 0.300000 0.021000 0.017000 11.000000 -999.000000 19.000000 0.000000 2.900000 50.000000 82.000000 10.000000 
0.004000 0.300000 0.021000 0.017000 8.000000 -999.000000 21.100000 -999.000000 2.100000 70.000000 68.000000 9.000000 
0.004000 0.400000 0.014000 0.029000 9.000000 -999.000000 20.200001 -999.000000 2.400000 50.000000 74.000000 10.000000 
0.005000 0.400000 0.008000 0.035000 8.000000 -999.000000 18.900000 -999.000000 2.900000 50.000000 76.000000 10.000000 
0.005000 0.400000 0.005000 0.035000 15.000000 -999.000000 18.200001 -999.000000 2.900000 50.000000 77.000000 -999.000000 
0.005000 0.500000 0.005000 0.033000 15.000000 5.000000 17.700001 -999.000000 1.800000 50.000000 78.000000 -999.000000 
0.008000 0.500000 0.007000 0.032000 15.000000 3.000000 17.200001 -999.000000 2.400000 50.000000 79.000000 7.000000 
0.006000 0.400000 0.015000 0.021000 22.000000 3.000000 17.000000 -999.000000 3.400000 50.000000 76.000000 -999.000000 
0.004000 0.500000 0.012000 0.023000 12.000000 3.000000 16.900000 -999.000000 2.200000 50.000000 74.000000 -999.000000 
0.004000 0.400000 0.011000 0.022000 8.000000 3.000000 16.799999 -999.000000 2.400000 50.000000 75.000000 10.000000 
0.005000 0.400000 0.007000 0.027000 6.000000 3.000000 16.700001 -999.000000 1.500000 50.000000 76.000000 -999.000000 
0.005000 0.400000 0.003000 0.029000 10.000000 4.000000 16.700001 -999.000000 1.500000 50.000000 76.000000 -999.000000 
0.005000 0.400000 0.001000 0.024000 15.000000 4.000000 16.600000 -999.000000 1.100000 50.000000 77.000000 10.000000 
0.004000 0.300000 0.002000 0.023000 13.000000 6.000000 16.500000 -999.000000 2.400000 50.000000 72.000000 10.000000 
0.005000 0.300000 0.001000 0.024000 16.000000 4.000000 16.299999 -999.000000 1.000000 50.000000 72.000000 10.000000 
0.005000 0.400000 0.003000 0.026000 21.000000 4.000000 16.299999 -999.000000 1.100000 50.000000 72.000000 10.000000 
0.005000 0.500000 0.004000 0.026000 20.000000 3.000000 16.400000 -999.000000 1.500000 50.000000 74.000000 9.000000 
0.006000 0.400000 0.006000 0.031000 21.000000 7.000000 17.200001 -999.000000 1.000000 20.000000 73.000000 10.000000 
0.006000 0.400000 0.011000 0.027000 33.000000 8.000000 18.100000 -999.000000 2.000000 110.000000 70.000000 10.000000 
0.005000 0.300000 0.020000 0.022000 35.000000 5.000000 18.700001 -999.000000 1.500000 110.000000 67.000000 10.000000 
0.006000 0.300000 0.034000 0.020000 22.000000 5.000000 19.600000 -999.000000 2.500000 110.000000 67.000000 10.000000 
0.006000 0.300000 0.047000 0.017000 19.000000 5.000000 20.200001 -999.000000 2.200000 140.000000 66.000000 10.000000 
0.019000 0.300000 0.025000 0.031000 29.000000 7.000000 21.000000 -999.000000 2.800000 180.000000 63.000000 10.000000 
0.026000 0.300000 0.016000 0.037000 28.000000 6.000000 20.100000 -999.000000 2.400000 160.000000 72.000000 10.000000 
0.021000 0.300000 0.019000 0.029000 25.000000 6.000000 20.500000 -999.000000 2.300000 110.000000 69.000000 10.000000 
0.017000 0.300000 0.018000 0.029000 27.000000 5.000000 19.200001 -999.000000 3.300000 110.000000 74.000000 10.000000 
0.019000 0.300000 0.019000 0.026000 23.000000 3.000000 19.299999 -999.000000 2.800000 110.000000 73.000000 7.000000 
0.010000 0.300000 0.024000 0.017000 15.000000 3.000000 18.900000 -999.000000 2.300000 110.000000 77.000000 9.000000 
0.007000 0.300000 0.025000 0.017000 15.000000 2.000000 18.200001 -999.000000 2.300000 90.000000 78.000000 -999.000000 
0.005000 0.300000 0.030000 0.011000 12.000000 2.000000 18.000000 -999.000000 1.600000 90.000000 79.000000 -999.000000 
0.004000 0.300000 0.032000 0.010000 11.000000 -999.000000 17.799999 -999.000000 1.800000 90.000000 76.000000 9.000000 
0.006000 0.300000 0.027000 0.016000 22.000000 3.000000 17.799999 -999.000000 1.800000 90.000000 76.000000 -999.000000 
0.010000 0.500000 0.008000 0.040000 30.000000 6.000000 17.700001 -999.000000 2.100000 90.000000 72.000000 -999.000000 
0.011000 0.500000 0.003000 0.053000 41.000000 7.000000 17.700001 -999.000000 1.400000 70.000000 71.000000 9.000000 
0.008000 0.400000 0.007000 0.040000 49.000000 16.000000 17.600000 -999.000000 0.700000 50.000000 71.000000 -999.000000 
0.006000 0.400000 0.006000 0.037000 26.000000 8.000000 17.700001 -999.000000 1.300000 140.000000 71.000000 -999.000000 
0.006000 0.400000 0.009000 0.026000 28.000000 7.000000 17.600000 -999.000000 1.700000 90.000000 71.000000 9.000000 
0.006000 0.400000 0.010000 0.024000 26.000000 8.000000 17.600000 -999.000000 1.500000 50.000000 71.000000 9.000000 
0.005000 0.400000 0.005000 0.031000 26.000000 13.000000 17.500000 -999.000000 1.100000 20.000000 75.000000 9.000000 
0.006000 0.400000 0.008000 0.032000 22.000000 11.000000 17.600000 -999.000000 1.500000 50.000000 74.000000 9.000000 
0.008000 0.400000 0.013000 0.029000 26.000000 16.000000 18.200001 -999.000000 1.100000 70.000000 70.000000 9.000000 
0.007000 0.400000 0.015000 0.032000 31.000000 15.000000 19.299999 -999.000000 1.400000 90.000000 67.000000 9.000000 
0.010000 0.500000 0.020000 0.034000 37.000000 12.000000 19.900000 -999.000000 2.400000 90.000000 68.000000 9.000000 
0.008000 0.400000 0.031000 0.023000 35.000000 20.000000 21.200001 -999.000000 3.200000 110.000000 68.000000 9.000000 
0.012000 0.400000 0.030000 0.032000 28.000000 8.000000 21.400000 -999.000000 3.500000 110.000000 70.000000 9.000000 
0.009000 0.400000 0.047000 0.018000 32.000000 14.000000 22.200001 -999.000000 2.700000 90.000000 68.000000 9.000000 
0.008000 0.400000 0.058000 0.018000 28.000000 11.000000 22.700001 -999.000000 2.500000 90.000000 69.000000 8.000000 
0.006000 0.400000 0.051000 0.027000 37.000000 15.000000 22.200001 -999.000000 2.700000 110.000000 69.000000 9.000000 
0.008000 0.400000 0.046000 0.032000 40.000000 18.000000 22.400000 -999.000000 3.000000 110.000000 66.000000 8.000000 
0.008000 0.300000 0.042000 0.022000 42.000000 21.000000 22.400000 -999.000000 3.200000 90.000000 67.000000 8.000000 
0.010000 0.300000 0.032000 0.028000 27.000000 8.000000 21.299999 -999.000000 3.100000 90.000000 71.000000 3.000000 
0.011000 0.300000 0.027000 0.034000 24.000000 11.000000 20.200001 -999.000000 2.700000 70.000000 75.000000 3.000000 
0.008000 0.300000 0.032000 0.028000 25.000000 9.000000 19.400000 -999.000000 2.600000 70.000000 78.000000 -999.000000 
0.006000 0.400000 0.026000 0.032000 22.000000 8.000000 19.100000 -999.000000 2.600000 70.000000 79.000000 -999.000000 
0.007000 0.400000 0.024000 0.032000 33.000000 15.000000 19.000000 -999.000000 3.300000 70.000000 77.000000 9.000000 
0.009000 0.400000 0.018000 0.037000 30.000000 11.000000 18.799999 -999.000000 2.500000 70.000000 78.000000 -999.000000 
0.007000 0.500000 0.015000 0.039000 43.000000 12.000000 18.799999 -999.000000 2.800000 70.000000 80.000000 -999.000000 
0.006000 0.400000 0.014000 0.036000 36.000000 13.000000 18.200001 -999.000000 3.500000 50.000000 80.000000 1.000000 
0.006000 0.500000 0.013000 0.037000 33.000000 15.000000 17.900000 -999.000000 2.900000 50.000000 79.000000 -999.000000 
0.006000 0.500000 0.005000 0.048000 32.000000 15.000000 17.700001 -999.000000 2.100000 50.000000 83.000000 -999.000000 
0.008000 0.400000 0.003000 0.048000 34.000000 16.000000 17.799999 -999.000000 3.000000 50.000000 83.000000 7.000000 
0.007000 0.400000 0.010000 0.037000 39.000000 22.000000 18.000000 -999.000000 3.100000 50.000000 84.000000 8.000000 
0.005000 0.400000 0.010000 0.043000 33.000000 24.000000 18.000000 -999.000000 3.500000 50.000000 82.000000 7.000000 
0.005000 0.300000 0.018000 0.034000 28.000000 18.000000 18.299999 -999.000000 3.700000 50.000000 82.000000 6.000000 
0.005000 0.300000 0.033000 0.028000 26.000000 13.000000 19.400000 -999.000000 3.000000 50.000000 80.000000 5.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 20.200001 -999.000000 2.400000 70.000000 75.000000 7.000000 
0.005000 0.500000 0.026000 0.034000 21.000000 10.000000 20.700001 -999.000000 3.500000 70.000000 72.000000 8.000000 
0.004000 0.400000 0.019000 0.027000 35.000000 17.000000 21.299999 -999.000000 3.400000 90.000000 69.000000 9.000000 
0.004000 0.400000 0.017000 0.026000 25.000000 14.000000 21.600000 -999.000000 2.700000 70.000000 68.000000 9.000000 
0.004000 0.400000 0.023000 0.021000 31.000000 19.000000 22.500000 -999.000000 3.200000 70.000000 66.000000 8.000000 
0.004000 0.400000 0.030000 0.020000 36.000000 21.000000 23.299999 -999.000000 3.200000 90.000000 60.000000 6.000000 
0.004000 0.400000 0.037000 0.019000 34.000000 16.000000 22.900000 -999.000000 4.400000 90.000000 61.000000 3.000000 
0.004000 0.400000 0.031000 0.027000 29.000000 11.000000 22.900000 -999.000000 3.800000 70.000000 65.000000 4.000000 
0.006000 0.500000 0.020000 0.039000 31.000000 17.000000 22.700001 -999.000000 3.600000 70.000000 62.000000 6.000000 
0.006000 0.600000 0.011000 0.049000 49.000000 22.000000 21.900000 -999.000000 3.800000 70.000000 63.000000 7.000000 
0.006000 0.500000 0.009000 0.050000 52.000000 27.000000 20.900000 -999.000000 3.600000 50.000000 66.000000 8.000000 
0.005000 0.500000 0.013000 0.041000 52.000000 27.000000 19.700001 -999.000000 3.600000 70.000000 71.000000 -999.000000 
0.004000 0.500000 0.010000 0.038000 57.000000 18.000000 18.900000 -999.000000 3.600000 70.000000 73.000000 -999.000000 
0.004000 0.600000 0.004000 0.045000 53.000000 21.000000 18.500000 -999.000000 4.200000 50.000000 74.000000 1.000000 
0.005000 0.500000 0.011000 0.033000 40.000000 20.000000 18.200001 -999.000000 4.900000 50.000000 75.000000 -999.000000 
0.005000 0.300000 0.026000 0.014000 26.000000 8.000000 17.900000 -999.000000 2.800000 50.000000 77.000000 -999.000000 
0.004000 0.300000 0.029000 0.011000 20.000000 4.000000 17.799999 -999.000000 3.500000 50.000000 75.000000 2.000000 
0.004000 0.300000 0.028000 0.011000 12.000000 -999.000000 17.900000 -999.000000 3.600000 50.000000 76.000000 -999.000000 
0.004000 0.300000 0.030000 0.008000 10.000000 2.000000 17.600000 -999.000000 3.600000 50.000000 73.000000 -999.000000 
0.004000 0.300000 0.029000 0.007000 13.000000 -999.000000 17.500000 -999.000000 3.600000 50.000000 72.000000 4.000000 
0.004000 0.300000 0.028000 0.009000 9.000000 -999.000000 17.299999 -999.000000 3.500000 50.000000 72.000000 5.000000 
0.004000 0.400000 0.023000 0.015000 6.000000 -999.000000 17.200001 -999.000000 3.000000 50.000000 72.000000 3.000000 
0.004000 0.300000 0.018000 0.020000 7.000000 -999.000000 17.400000 -999.000000 3.500000 50.000000 70.000000 1.000000 
0.004000 0.400000 0.013000 0.024000 12.000000 -999.000000 18.600000 -999.000000 3.300000 50.000000 69.000000 1.000000 
0.004000 0.400000 0.014000 0.023000 9.000000 -999.000000 19.900000 -999.000000 4.600000 50.000000 64.000000 3.000000 
0.004000 0.300000 0.020000 0.017000 22.000000 -999.000000 20.200001 -999.000000 5.200000 50.000000 63.000000 4.000000 
0.005000 0.300000 0.023000 0.015000 19.000000 -999.000000 20.500000 -999.000000 4.200000 50.000000 62.000000 8.000000 
0.005000 0.300000 0.028000 0.017000 18.000000 -999.000000 21.600000 -999.000000 3.800000 70.000000 57.000000 8.000000 
0.004000 0.300000 0.039000 0.014000 19.000000 -999.000000 23.000000 -999.000000 2.600000 70.000000 55.000000 7.000000 
0.004000 0.300000 0.048000 0.014000 16.000000 -999.000000 22.299999 -999.000000 3.200000 70.000000 61.000000 8.000000 
0.012000 0.300000 0.032000 0.036000 20.000000 -999.000000 23.000000 -999.000000 3.100000 70.000000 56.000000 8.000000 
0.019000 0.300000 0.032000 0.041000 30.000000 6.000000 21.700001 -999.000000 3.400000 70.000000 62.000000 8.000000 
0.010000 0.400000 0.038000 0.034000 34.000000 8.000000 21.400000 -999.000000 3.200000 50.000000 60.000000 7.000000 
