SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.001400 0.300000 0.035000 0.001300 11.000000 5.000000 23.000000 -999.000000 5.300000 70.000000 69.000000 1.000000 
0.001500 0.300000 0.038000 0.001500 12.000000 3.000000 22.799999 -999.000000 6.300000 50.000000 70.000000 2.000000 
0.001500 0.300000 0.037000 0.001700 12.000000 4.000000 23.799999 -999.000000 4.300000 70.000000 68.000000 0.000000 
0.001500 0.300000 0.037000 0.001200 9.000000 5.000000 24.299999 -999.000000 1.800000 250.000000 61.000000 2.000000 
0.001500 0.400000 0.039000 0.001300 10.000000 4.000000 23.200001 -999.000000 5.500000 90.000000 69.000000 2.000000 
0.001500 0.400000 0.041000 0.001400 15.000000 4.000000 23.100000 -999.000000 4.800000 50.000000 70.000000 2.000000 
0.001500 0.400000 0.042000 0.001700 9.000000 6.000000 22.200001 -999.000000 3.200000 90.000000 70.000000 3.000000 
0.001500 0.400000 0.043000 0.001800 11.000000 8.000000 21.100000 -999.000000 5.700000 110.000000 71.000000 1.000000 
0.001500 0.400000 0.041000 0.001500 18.000000 12.000000 21.299999 -999.000000 4.300000 90.000000 65.000000 0.000000 
0.001500 0.400000 0.040000 0.001400 12.000000 9.000000 18.700001 -999.000000 2.700000 110.000000 74.000000 0.000000 
0.001500 0.400000 0.039000 0.001300 21.000000 10.000000 21.600000 -999.000000 3.100000 70.000000 64.000000 0.000000 
0.001500 0.400000 0.038000 0.001700 17.000000 8.000000 18.900000 -999.000000 3.400000 140.000000 75.000000 0.000000 
0.001500 0.400000 0.037000 0.001600 22.000000 10.000000 21.299999 -999.000000 3.600000 20.000000 60.000000 0.000000 
0.001500 0.400000 0.038000 0.001100 22.000000 8.000000 20.900000 -999.000000 4.700000 230.000000 72.000000 1.000000 
0.001500 0.400000 0.038000 0.001300 16.000000 7.000000 21.100000 -999.000000 8.000000 20.000000 65.000000 1.000000 
0.002300 0.400000 0.035000 0.001600 23.000000 11.000000 19.799999 -999.000000 5.900000 200.000000 74.000000 3.000000 
0.002500 0.400000 0.032000 0.001700 27.000000 11.000000 20.299999 -999.000000 5.800000 70.000000 73.000000 3.000000 
0.002400 0.400000 0.027000 0.002700 27.000000 10.000000 19.799999 -999.000000 2.400000 70.000000 72.000000 6.000000 
0.002400 0.400000 0.025000 0.003300 19.000000 9.000000 19.299999 -999.000000 6.000000 90.000000 83.000000 4.000000 
0.002500 0.400000 0.025000 0.003300 22.000000 8.000000 19.600000 -999.000000 4.700000 70.000000 83.000000 6.000000 
0.002500 0.400000 0.025000 0.003200 22.000000 9.000000 20.600000 -999.000000 4.700000 110.000000 79.000000 3.000000 
0.002600 0.400000 0.026000 0.002500 10.000000 8.000000 21.799999 -999.000000 4.900000 70.000000 71.000000 3.000000 
0.002500 0.400000 0.028000 0.002600 22.000000 11.000000 23.100000 -999.000000 4.600000 90.000000 68.000000 2.000000 
0.002500 0.400000 0.029000 0.003300 18.000000 9.000000 23.799999 -999.000000 4.600000 70.000000 66.000000 1.000000 
0.002200 0.400000 0.028000 0.004300 17.000000 9.000000 23.200001 -999.000000 4.800000 70.000000 69.000000 4.000000 
0.001700 0.400000 0.029000 0.005400 18.000000 8.000000 24.299999 -999.000000 3.700000 70.000000 65.000000 7.000000 
0.001700 0.400000 0.032000 0.006600 23.000000 11.000000 24.600000 -999.000000 3.300000 70.000000 69.000000 4.000000 
0.001900 0.400000 0.034000 0.006700 17.000000 7.000000 24.500000 -999.000000 3.100000 50.000000 69.000000 4.000000 
0.001900 0.400000 0.035000 0.008000 19.000000 8.000000 24.100000 -999.000000 3.900000 50.000000 72.000000 3.000000 
0.001800 0.400000 0.044000 0.005300 21.000000 12.000000 24.100000 -999.000000 4.200000 70.000000 73.000000 3.000000 
0.001700 0.400000 0.041000 0.004800 25.000000 10.000000 23.000000 -999.000000 2.600000 90.000000 77.000000 4.000000 
0.001700 0.400000 0.031000 0.016500 27.000000 11.000000 21.900000 -999.000000 3.000000 90.000000 80.000000 3.000000 
0.001600 0.400000 0.042000 0.009900 16.000000 11.000000 21.700001 -999.000000 3.400000 230.000000 81.000000 4.000000 
0.001600 0.400000 0.044000 0.007500 13.000000 8.000000 21.900000 -999.000000 2.500000 70.000000 79.000000 4.000000 
0.001700 0.300000 0.046000 0.005200 16.000000 7.000000 20.500000 -999.000000 2.800000 90.000000 83.000000 4.000000 
0.001600 0.400000 0.048000 0.002400 14.000000 6.000000 20.000000 -999.000000 0.900000 110.000000 83.000000 4.000000 
0.001700 0.400000 0.045000 0.002900 13.000000 7.000000 21.200001 -999.000000 3.500000 90.000000 86.000000 7.000000 
0.001700 0.400000 0.035000 0.008700 15.000000 9.000000 21.200001 -999.000000 1.700000 20.000000 86.000000 6.000000 
0.001700 0.400000 0.035000 0.006100 9.000000 8.000000 21.100000 -999.000000 4.600000 90.000000 84.000000 10.000000 
0.002100 0.400000 0.029000 0.008100 12.000000 8.000000 21.400000 -999.000000 4.800000 90.000000 83.000000 9.000000 
0.002800 0.400000 0.031000 0.004500 17.000000 9.000000 21.400000 -999.000000 6.300000 110.000000 79.000000 5.000000 
0.002400 0.400000 0.019000 0.007000 18.000000 10.000000 21.200001 -999.000000 4.900000 110.000000 78.000000 5.000000 
0.002800 0.500000 0.013000 0.008200 27.000000 15.000000 21.200001 -999.000000 4.200000 90.000000 78.000000 9.000000 
0.002900 0.500000 0.013000 0.009300 23.000000 14.000000 21.000000 -999.000000 8.400000 90.000000 83.000000 10.000000 
0.002900 0.500000 0.016000 0.007700 19.000000 14.000000 21.000000 0.000000 7.400000 90.000000 84.000000 10.000000 
0.003000 0.500000 0.020000 0.006600 26.000000 14.000000 21.200001 -999.000000 5.000000 70.000000 84.000000 10.000000 
0.003000 0.500000 0.022000 0.006600 23.000000 12.000000 20.700001 0.000000 5.400000 110.000000 80.000000 10.000000 
0.002600 0.500000 0.028000 0.005400 19.000000 12.000000 20.799999 0.000000 6.200000 90.000000 78.000000 10.000000 
0.002700 0.500000 0.034000 0.004600 16.000000 -999.000000 20.200001 0.100000 3.800000 90.000000 76.000000 10.000000 
0.003100 0.500000 0.041000 0.003900 24.000000 11.000000 19.100000 0.000000 5.500000 90.000000 78.000000 10.000000 
0.002500 0.500000 0.044000 0.003700 18.000000 11.000000 19.100000 0.000000 6.800000 90.000000 75.000000 10.000000 
0.002700 0.600000 0.047000 0.004400 19.000000 12.000000 19.500000 0.000000 5.800000 110.000000 69.000000 10.000000 
0.002700 0.600000 0.049000 0.003800 27.000000 14.000000 19.799999 0.000000 8.200000 90.000000 81.000000 10.000000 
0.002600 0.500000 0.040000 0.009900 22.000000 12.000000 19.500000 0.000000 8.700000 90.000000 89.000000 10.000000 
0.002300 0.500000 0.042000 0.009600 27.000000 13.000000 19.900000 -999.000000 9.400000 90.000000 90.000000 10.000000 
0.002100 0.400000 0.057000 0.003700 21.000000 10.000000 19.900000 -999.000000 8.500000 90.000000 92.000000 10.000000 
0.002200 0.400000 0.053000 0.007200 17.000000 13.000000 20.200001 -999.000000 9.300000 90.000000 90.000000 10.000000 
0.002100 0.400000 0.057000 0.002100 17.000000 14.000000 20.200001 -999.000000 6.400000 90.000000 91.000000 10.000000 
0.002100 0.400000 0.054000 0.001400 11.000000 9.000000 20.299999 -999.000000 9.800000 90.000000 89.000000 10.000000 
0.002100 0.400000 0.055000 0.001300 12.000000 8.000000 20.400000 -999.000000 7.500000 90.000000 89.000000 10.000000 
0.002200 0.400000 0.055000 0.001500 17.000000 11.000000 20.600000 -999.000000 8.000000 70.000000 86.000000 10.000000 
0.002200 0.500000 0.059000 0.002200 23.000000 11.000000 20.600000 -999.000000 6.400000 70.000000 86.000000 9.000000 
0.002300 0.600000 0.056000 0.003800 40.000000 21.000000 20.600000 -999.000000 9.000000 70.000000 86.000000 9.000000 
0.002200 0.500000 0.037000 0.002900 54.000000 29.000000 21.000000 -999.000000 9.900000 70.000000 82.000000 9.000000 
0.002200 0.400000 0.033000 0.002700 29.000000 15.000000 21.200001 -999.000000 11.100000 50.000000 80.000000 6.000000 
0.002200 0.400000 0.033000 0.002300 17.000000 14.000000 21.200001 -999.000000 11.800000 50.000000 81.000000 8.000000 
0.002100 0.400000 0.033000 0.001800 21.000000 12.000000 21.200001 -999.000000 12.700000 50.000000 82.000000 4.000000 
0.002100 0.300000 0.034000 0.001400 16.000000 9.000000 21.200001 -999.000000 13.500000 50.000000 81.000000 3.000000 
0.002100 0.300000 0.034000 0.001300 26.000000 7.000000 21.200001 -999.000000 12.600000 50.000000 79.000000 2.000000 
0.002200 0.300000 0.034000 0.001300 13.000000 7.000000 21.799999 -999.000000 14.500000 50.000000 76.000000 3.000000 
0.002200 0.300000 0.035000 0.001300 13.000000 6.000000 21.900000 -999.000000 14.100000 50.000000 75.000000 1.000000 
0.002400 0.300000 0.036000 0.001400 15.000000 5.000000 21.900000 -999.000000 12.400000 50.000000 75.000000 0.000000 
0.003600 0.300000 0.037000 0.001300 14.000000 6.000000 22.600000 -999.000000 13.600000 20.000000 65.000000 0.000000 
0.003600 0.300000 0.038000 0.001300 13.000000 7.000000 22.600000 -999.000000 13.700000 20.000000 68.000000 2.000000 
0.003700 0.300000 0.039000 0.001600 12.000000 5.000000 22.400000 -999.000000 14.800000 20.000000 77.000000 2.000000 
0.003600 0.300000 0.040000 0.001500 15.000000 7.000000 22.100000 -999.000000 15.700000 20.000000 67.000000 2.000000 
0.003600 0.300000 0.042000 0.001800 15.000000 8.000000 21.299999 -999.000000 15.700000 20.000000 72.000000 2.000000 
0.003600 0.300000 0.041000 0.001600 18.000000 7.000000 20.799999 -999.000000 15.900000 20.000000 69.000000 2.000000 
0.003600 0.300000 0.041000 0.001700 15.000000 9.000000 20.100000 -999.000000 12.900000 20.000000 72.000000 2.000000 
0.003500 0.300000 0.040000 0.001900 20.000000 6.000000 19.700001 -999.000000 15.400000 20.000000 69.000000 2.000000 
0.003600 0.300000 0.038000 0.001700 20.000000 4.000000 20.000000 -999.000000 15.400000 20.000000 69.000000 5.000000 
0.003600 0.300000 0.036000 0.001500 19.000000 6.000000 19.900000 -999.000000 15.100000 20.000000 64.000000 5.000000 
0.003500 0.300000 0.035000 0.001900 15.000000 6.000000 19.900000 -999.000000 14.200000 360.000000 62.000000 3.000000 
0.003600 0.500000 0.031000 0.002900 20.000000 6.000000 19.900000 -999.000000 12.300000 20.000000 68.000000 8.000000 
0.003600 0.500000 0.030000 0.002700 30.000000 15.000000 19.900000 -999.000000 10.600000 20.000000 61.000000 9.000000 
0.003700 0.400000 0.029000 0.002300 20.000000 16.000000 19.700001 -999.000000 9.700000 20.000000 61.000000 8.000000 
0.003700 0.400000 0.029000 0.002000 27.000000 9.000000 20.000000 -999.000000 10.900000 360.000000 63.000000 7.000000 
0.003600 0.400000 0.029000 0.002000 26.000000 11.000000 20.000000 -999.000000 16.600000 360.000000 69.000000 10.000000 
0.002800 0.400000 0.029000 0.001600 22.000000 12.000000 19.900000 -999.000000 14.800000 360.000000 54.000000 3.000000 
0.002400 0.300000 0.029000 0.001500 13.000000 6.000000 19.799999 -999.000000 13.400000 360.000000 54.000000 1.000000 
0.002400 0.300000 0.027000 0.001600 14.000000 5.000000 19.900000 -999.000000 10.200000 360.000000 58.000000 2.000000 
0.002300 0.400000 0.026000 0.001800 23.000000 7.000000 20.400000 -999.000000 12.400000 340.000000 61.000000 5.000000 
0.002300 0.300000 0.025000 0.001800 16.000000 9.000000 20.900000 -999.000000 12.400000 340.000000 61.000000 6.000000 
0.002300 0.300000 0.027000 0.001500 22.000000 10.000000 22.500000 0.000000 12.300000 340.000000 58.000000 6.000000 
0.002400 0.300000 0.032000 0.001600 15.000000 7.000000 22.400000 -999.000000 14.400000 360.000000 64.000000 6.000000 
0.002300 0.400000 0.036000 0.001600 18.000000 6.000000 22.600000 -999.000000 12.800000 360.000000 61.000000 4.000000 
0.002400 0.400000 0.036000 0.001800 13.000000 5.000000 22.799999 -999.000000 13.100000 360.000000 57.000000 1.000000 
0.002300 0.400000 0.036000 0.001800 13.000000 8.000000 22.000000 -999.000000 13.700000 360.000000 61.000000 4.000000 
0.002300 0.400000 0.037000 0.001800 20.000000 10.000000 22.000000 -999.000000 14.000000 360.000000 61.000000 3.000000 
0.002200 0.400000 0.037000 0.001800 21.000000 10.000000 21.400000 -999.000000 13.300000 360.000000 59.000000 6.000000 
0.002200 0.400000 0.039000 0.001900 18.000000 11.000000 20.600000 -999.000000 12.000000 360.000000 58.000000 4.000000 
0.002200 0.400000 0.038000 0.002000 21.000000 14.000000 20.100000 -999.000000 10.300000 360.000000 64.000000 5.000000 
0.002100 0.400000 0.038000 0.002100 27.000000 14.000000 19.600000 -999.000000 11.500000 360.000000 65.000000 5.000000 
0.002000 0.400000 0.039000 0.001900 22.000000 9.000000 19.799999 -999.000000 10.800000 360.000000 68.000000 8.000000 
0.002100 0.400000 0.039000 0.002200 22.000000 8.000000 19.500000 -999.000000 11.600000 20.000000 63.000000 3.000000 
0.002100 0.400000 0.037000 0.002200 25.000000 11.000000 19.400000 -999.000000 10.700000 20.000000 68.000000 2.000000 
0.002000 0.400000 0.036000 0.002200 38.000000 11.000000 19.100000 -999.000000 10.400000 360.000000 69.000000 2.000000 
0.002000 0.400000 0.036000 0.002200 30.000000 11.000000 19.600000 0.000000 11.300000 360.000000 75.000000 9.000000 
0.002000 0.400000 0.035000 0.002200 28.000000 12.000000 19.299999 0.000000 8.600000 20.000000 75.000000 6.000000 
0.002100 0.400000 0.035000 0.002100 28.000000 12.000000 19.600000 -999.000000 8.500000 20.000000 72.000000 5.000000 
0.001900 0.400000 0.034000 0.001900 32.000000 7.000000 19.900000 -999.000000 9.200000 20.000000 67.000000 9.000000 
0.002000 0.400000 0.034000 0.002000 27.000000 6.000000 20.000000 -999.000000 9.800000 20.000000 66.000000 9.000000 
0.001900 0.400000 0.034000 0.001900 27.000000 6.000000 19.799999 -999.000000 8.800000 20.000000 65.000000 3.000000 
0.002000 0.400000 0.032000 0.002100 28.000000 7.000000 19.600000 -999.000000 7.300000 20.000000 66.000000 3.000000 
0.002000 0.400000 0.032000 0.002400 27.000000 7.000000 19.500000 -999.000000 7.500000 20.000000 68.000000 5.000000 
0.001900 0.400000 0.032000 0.002700 24.000000 6.000000 19.700001 -999.000000 9.100000 20.000000 67.000000 7.000000 
0.001900 0.400000 0.032000 0.002400 24.000000 6.000000 19.400000 -999.000000 9.000000 20.000000 68.000000 7.000000 
0.001900 0.400000 0.034000 0.002000 19.000000 7.000000 19.799999 -999.000000 8.500000 20.000000 68.000000 8.000000 
0.001900 0.400000 0.035000 0.002100 19.000000 6.000000 20.700001 -999.000000 6.100000 20.000000 66.000000 7.000000 
0.001900 0.400000 0.038000 0.002000 17.000000 7.000000 21.000000 -999.000000 5.600000 20.000000 65.000000 6.000000 
0.001900 0.400000 0.040000 0.001600 21.000000 7.000000 21.900000 -999.000000 5.900000 20.000000 64.000000 6.000000 
0.001900 0.400000 0.042000 0.001700 15.000000 6.000000 21.400000 -999.000000 5.600000 20.000000 59.000000 2.000000 
0.001900 0.400000 0.043000 0.001800 16.000000 6.000000 22.000000 -999.000000 5.900000 20.000000 64.000000 2.000000 
0.001900 0.400000 0.044000 0.002000 17.000000 6.000000 21.500000 -999.000000 7.400000 20.000000 59.000000 1.000000 
0.001900 0.400000 0.044000 0.001700 15.000000 10.000000 21.700001 -999.000000 8.300000 20.000000 61.000000 0.000000 
0.001900 0.400000 0.045000 0.001800 13.000000 7.000000 20.700001 -999.000000 7.800000 20.000000 63.000000 0.000000 
0.001800 0.400000 0.048000 0.001900 13.000000 6.000000 20.100000 -999.000000 5.100000 20.000000 60.000000 0.000000 
0.001700 0.400000 0.050000 0.002000 17.000000 10.000000 19.600000 -999.000000 6.900000 20.000000 64.000000 0.000000 
0.001700 0.400000 0.050000 0.002800 18.000000 9.000000 19.299999 -999.000000 6.900000 20.000000 63.000000 1.000000 
0.001700 0.400000 0.050000 0.001800 14.000000 8.000000 19.600000 -999.000000 6.000000 20.000000 63.000000 0.000000 
0.001700 0.400000 0.050000 0.001800 17.000000 10.000000 19.799999 -999.000000 6.700000 20.000000 61.000000 0.000000 
0.001700 0.400000 0.050000 0.001800 17.000000 8.000000 19.799999 -999.000000 6.100000 50.000000 61.000000 0.000000 
0.001800 0.400000 0.050000 0.001700 19.000000 8.000000 19.600000 -999.000000 6.100000 50.000000 63.000000 6.000000 
0.001700 0.400000 0.050000 0.001400 14.000000 6.000000 19.500000 -999.000000 5.200000 50.000000 67.000000 5.000000 
0.001600 0.400000 0.048000 0.001400 13.000000 6.000000 18.400000 -999.000000 5.100000 70.000000 69.000000 6.000000 
0.002000 0.400000 0.043000 0.005400 12.000000 7.000000 18.200001 -999.000000 5.500000 70.000000 70.000000 6.000000 
0.002900 0.400000 0.047000 0.002300 10.000000 7.000000 19.000000 -999.000000 7.500000 50.000000 63.000000 7.000000 
0.002900 0.400000 0.047000 0.001700 9.000000 6.000000 18.299999 -999.000000 5.300000 70.000000 64.000000 6.000000 
0.002900 0.400000 0.046000 0.001700 12.000000 8.000000 17.100000 -999.000000 4.700000 90.000000 71.000000 8.000000 
0.002800 0.400000 0.038000 0.002700 17.000000 8.000000 16.600000 -999.000000 4.500000 110.000000 74.000000 7.000000 
0.002800 0.400000 0.038000 0.002100 18.000000 11.000000 17.000000 -999.000000 4.800000 90.000000 74.000000 4.000000 
0.002800 0.400000 0.038000 0.002100 14.000000 9.000000 19.799999 -999.000000 4.100000 70.000000 70.000000 3.000000 
0.002800 0.400000 0.044000 0.001900 12.000000 12.000000 19.700001 -999.000000 6.100000 70.000000 67.000000 1.000000 
0.002800 0.400000 0.045000 0.001600 16.000000 9.000000 19.700001 -999.000000 8.500000 50.000000 66.000000 0.000000 
0.002800 0.400000 0.044000 0.001600 19.000000 6.000000 20.100000 -999.000000 7.500000 70.000000 64.000000 0.000000 
0.002800 0.300000 0.044000 0.001400 11.000000 5.000000 19.900000 -999.000000 7.500000 50.000000 65.000000 0.000000 
0.002800 0.400000 0.045000 0.001600 11.000000 5.000000 19.900000 -999.000000 7.600000 50.000000 62.000000 0.000000 
0.002800 0.400000 0.045000 0.001700 10.000000 8.000000 20.400000 -999.000000 7.100000 50.000000 59.000000 2.000000 
0.002700 0.400000 0.045000 0.001600 11.000000 7.000000 20.299999 -999.000000 6.500000 70.000000 58.000000 3.000000 
0.002700 0.300000 0.045000 0.001200 12.000000 5.000000 20.100000 -999.000000 7.100000 50.000000 59.000000 7.000000 
0.002700 0.300000 0.047000 0.001200 10.000000 5.000000 19.200001 -999.000000 4.800000 90.000000 64.000000 2.000000 
0.002700 0.300000 0.048000 0.001200 8.000000 5.000000 18.799999 -999.000000 5.300000 90.000000 63.000000 4.000000 
0.002700 0.300000 0.049000 0.001200 8.000000 6.000000 19.100000 -999.000000 5.000000 90.000000 60.000000 0.000000 
0.002600 0.300000 0.047000 0.001600 11.000000 6.000000 18.799999 -999.000000 4.800000 90.000000 60.000000 0.000000 
0.002700 0.400000 0.049000 0.001100 11.000000 6.000000 18.400000 -999.000000 5.100000 90.000000 63.000000 0.000000 
0.002400 0.400000 0.050000 0.002000 8.000000 6.000000 17.500000 -999.000000 5.900000 110.000000 63.000000 0.000000 
0.001500 0.400000 0.049000 0.001900 10.000000 7.000000 19.100000 -999.000000 5.100000 90.000000 51.000000 0.000000 
0.001500 0.400000 0.049000 0.001600 18.000000 9.000000 18.700001 -999.000000 6.000000 70.000000 62.000000 0.000000 
0.001500 0.400000 0.042000 0.002300 19.000000 9.000000 17.799999 -999.000000 3.700000 110.000000 60.000000 0.000000 
0.001500 0.400000 0.047000 0.001600 23.000000 10.000000 18.600000 -999.000000 3.700000 70.000000 71.000000 1.000000 
0.001600 0.400000 0.053000 0.001600 18.000000 11.000000 18.600000 -999.000000 5.300000 70.000000 78.000000 0.000000 
