SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.001300 -999.000000 0.017000 0.003800 -999.000000 32.000000 25.600000 -999.000000 0.500000 320.000000 90.000000 0.000000 
0.001700 0.200000 0.021000 0.002800 -999.000000 43.000000 26.299999 -999.000000 0.200000 0.000000 88.000000 0.000000 
0.004700 0.100000 0.013000 0.001800 -999.000000 33.000000 27.900000 -999.000000 0.400000 0.000000 81.000000 0.000000 
0.001600 0.100000 0.010000 0.001600 -999.000000 19.000000 29.799999 -999.000000 0.600000 340.000000 76.000000 0.000000 
0.000600 0.100000 0.009000 0.001400 -999.000000 -999.000000 32.099998 -999.000000 1.500000 140.000000 70.000000 0.000000 
0.000500 0.100000 0.009000 0.001500 -999.000000 -999.000000 33.599998 -999.000000 0.800000 50.000000 64.000000 1.000000 
0.001000 -999.000000 0.008000 0.001400 -999.000000 -999.000000 34.400002 -999.000000 1.200000 340.000000 58.000000 2.000000 
0.001500 0.100000 0.008000 0.001600 -999.000000 -999.000000 35.000000 -999.000000 1.300000 340.000000 56.000000 4.000000 
0.001000 0.100000 0.009000 0.001600 -999.000000 -999.000000 35.900002 -999.000000 1.400000 50.000000 54.000000 4.000000 
0.000800 0.100000 0.010000 0.001500 -999.000000 -999.000000 36.099998 -999.000000 1.600000 360.000000 54.000000 2.000000 
0.000900 0.100000 0.012000 0.001500 -999.000000 -999.000000 35.900002 -999.000000 1.300000 360.000000 52.000000 1.000000 
0.001400 0.100000 0.012000 0.001500 -999.000000 -999.000000 35.400002 -999.000000 1.600000 340.000000 49.000000 0.000000 
0.000900 -999.000000 0.012000 0.001500 26.000000 15.000000 34.799999 -999.000000 1.500000 340.000000 53.000000 0.000000 
0.000600 0.100000 0.014000 0.001500 18.000000 8.000000 33.099998 -999.000000 1.800000 340.000000 61.000000 -999.000000 
0.000900 0.100000 0.013000 0.001700 14.000000 4.000000 31.400000 -999.000000 1.400000 340.000000 63.000000 -999.000000 
0.000800 0.100000 0.013000 0.001900 20.000000 5.000000 30.600000 -999.000000 0.800000 360.000000 63.000000 1.000000 
0.000800 0.100000 0.013000 0.001600 20.000000 3.000000 30.299999 -999.000000 0.500000 320.000000 63.000000 -999.000000 
0.000800 0.100000 0.014000 0.001700 42.000000 7.000000 29.700001 -999.000000 1.100000 320.000000 66.000000 -999.000000 
0.000900 -999.000000 0.012000 0.001700 50.000000 8.000000 28.600000 -999.000000 0.800000 320.000000 69.000000 0.000000 
0.000700 0.100000 0.012000 0.001700 -999.000000 17.000000 28.200001 -999.000000 1.100000 320.000000 69.000000 -999.000000 
0.000700 0.100000 0.009000 0.001600 -999.000000 12.000000 27.400000 -999.000000 0.900000 320.000000 74.000000 -999.000000 
0.000900 0.100000 0.007000 0.001600 12.000000 -999.000000 27.000000 -999.000000 0.800000 360.000000 76.000000 0.000000 
0.000900 0.100000 0.006000 0.001700 26.000000 4.000000 26.400000 -999.000000 0.900000 320.000000 78.000000 0.000000 
0.000600 0.100000 0.006000 0.001600 24.000000 7.000000 26.000000 -999.000000 0.400000 0.000000 81.000000 0.000000 
0.000600 -999.000000 0.006000 0.001500 26.000000 6.000000 25.600000 -999.000000 0.300000 0.000000 81.000000 0.000000 
0.000600 0.100000 0.006000 0.001400 28.000000 9.000000 27.200001 -999.000000 0.100000 0.000000 79.000000 1.000000 
0.000600 0.100000 0.006000 0.001300 26.000000 20.000000 29.100000 -999.000000 0.500000 50.000000 72.000000 6.000000 
0.000600 0.100000 0.006000 0.001300 38.000000 14.000000 30.900000 -999.000000 0.400000 0.000000 68.000000 7.000000 
0.000600 0.100000 0.007000 0.001400 48.000000 12.000000 32.900002 -999.000000 0.700000 110.000000 64.000000 7.000000 
0.000700 0.100000 0.008000 0.001300 72.000000 14.000000 34.200001 -999.000000 1.000000 50.000000 59.000000 7.000000 
0.000700 -999.000000 0.008000 0.001300 80.000000 25.000000 34.900002 -999.000000 0.300000 0.000000 55.000000 7.000000 
0.000800 0.100000 0.008000 0.001300 114.000000 30.000000 35.799999 -999.000000 0.500000 90.000000 52.000000 8.000000 
0.001100 0.100000 0.007000 0.001200 80.000000 27.000000 34.700001 -999.000000 0.600000 340.000000 58.000000 9.000000 
0.000800 0.100000 0.008000 0.001200 86.000000 29.000000 35.000000 -999.000000 0.900000 360.000000 59.000000 8.000000 
0.000600 0.100000 0.008000 0.001200 48.000000 27.000000 35.700001 -999.000000 0.500000 270.000000 54.000000 7.000000 
0.000500 0.100000 0.008000 0.001200 38.000000 17.000000 35.099998 -999.000000 1.400000 230.000000 56.000000 8.000000 
0.000400 -999.000000 0.008000 0.001400 28.000000 5.000000 33.200001 -999.000000 2.400000 230.000000 64.000000 8.000000 
0.000400 0.100000 0.007000 0.001400 30.000000 4.000000 32.900002 -999.000000 1.100000 270.000000 62.000000 -999.000000 
0.000400 0.100000 0.007000 0.001400 24.000000 1.000000 31.900000 -999.000000 1.400000 230.000000 66.000000 -999.000000 
0.000400 0.100000 0.007000 0.001300 28.000000 0.000000 31.000000 -999.000000 0.500000 290.000000 69.000000 9.000000 
0.000300 0.100000 0.007000 0.001300 24.000000 -999.000000 30.500000 -999.000000 1.200000 250.000000 70.000000 -999.000000 
0.000300 0.100000 0.007000 0.001300 24.000000 -999.000000 30.000000 -999.000000 0.700000 230.000000 72.000000 -999.000000 
0.000300 -999.000000 0.007000 0.001400 22.000000 -999.000000 29.400000 -999.000000 1.100000 270.000000 76.000000 7.000000 
0.000300 0.100000 0.007000 0.001400 36.000000 1.000000 28.900000 -999.000000 1.100000 270.000000 78.000000 -999.000000 
0.000400 0.100000 0.007000 0.001800 28.000000 -999.000000 28.200001 -999.000000 0.900000 320.000000 83.000000 -999.000000 
0.000400 0.100000 0.006000 0.001700 30.000000 -999.000000 27.799999 -999.000000 1.500000 250.000000 83.000000 8.000000 
0.000400 0.100000 0.006000 0.001500 30.000000 1.000000 27.400000 -999.000000 0.800000 320.000000 87.000000 7.000000 
0.000500 0.100000 0.005000 0.001900 30.000000 -999.000000 26.700001 -999.000000 0.400000 0.000000 90.000000 7.000000 
0.000400 -999.000000 0.005000 0.001700 30.000000 -999.000000 26.500000 -999.000000 0.000000 0.000000 91.000000 8.000000 
0.000400 0.100000 0.006000 0.001400 30.000000 -999.000000 27.000000 -999.000000 0.300000 0.000000 89.000000 8.000000 
0.000400 0.100000 0.006000 0.001400 -999.000000 -999.000000 28.000000 -999.000000 0.200000 0.000000 83.000000 8.000000 
0.000400 0.100000 0.007000 0.001400 -999.000000 -999.000000 30.299999 -999.000000 0.600000 70.000000 70.000000 8.000000 
0.000400 0.100000 0.008000 0.001300 -999.000000 -999.000000 31.799999 -999.000000 0.800000 90.000000 59.000000 8.000000 
0.000400 0.100000 0.009000 0.001200 -999.000000 -999.000000 33.000000 -999.000000 1.500000 230.000000 58.000000 8.000000 
0.000400 -999.000000 0.009000 0.001200 -999.000000 -999.000000 34.200001 -999.000000 1.300000 320.000000 53.000000 7.000000 
0.000400 0.100000 0.010000 0.001200 -999.000000 -999.000000 34.000000 -999.000000 1.600000 360.000000 57.000000 8.000000 
0.000400 0.100000 0.010000 0.001200 -999.000000 -999.000000 34.500000 -999.000000 0.700000 20.000000 56.000000 7.000000 
0.000400 0.100000 0.008000 0.001200 -999.000000 -999.000000 34.400002 -999.000000 1.100000 320.000000 55.000000 7.000000 
0.000400 0.100000 0.009000 0.001200 -999.000000 -999.000000 34.799999 -999.000000 1.500000 20.000000 54.000000 8.000000 
0.000400 0.100000 0.011000 0.001300 -999.000000 -999.000000 34.500000 -999.000000 1.700000 360.000000 54.000000 8.000000 
0.000400 -999.000000 0.013000 0.001400 -999.000000 -999.000000 33.700001 -999.000000 1.700000 360.000000 56.000000 7.000000 
0.000500 0.100000 0.013000 0.001400 -999.000000 -999.000000 32.799999 -999.000000 1.200000 360.000000 60.000000 -999.000000 
0.000400 0.100000 0.012000 0.001300 -999.000000 -999.000000 31.299999 -999.000000 0.900000 340.000000 64.000000 -999.000000 
0.000400 0.100000 0.011000 0.001400 -999.000000 -999.000000 30.700001 -999.000000 1.000000 320.000000 68.000000 0.000000 
0.000400 0.100000 0.009000 0.001700 -999.000000 -999.000000 29.500000 -999.000000 0.600000 320.000000 73.000000 -999.000000 
0.000400 0.100000 0.009000 0.001600 -999.000000 -999.000000 29.200001 -999.000000 0.700000 20.000000 73.000000 -999.000000 
0.000400 -999.000000 0.008000 0.001700 -999.000000 -999.000000 28.600000 -999.000000 0.300000 0.000000 75.000000 0.000000 
0.000400 0.100000 0.008000 0.001600 -999.000000 -999.000000 28.000000 -999.000000 0.800000 320.000000 79.000000 -999.000000 
0.000400 0.100000 0.008000 0.001800 -999.000000 -999.000000 27.600000 -999.000000 0.600000 320.000000 82.000000 -999.000000 
0.000400 0.100000 0.008000 0.001500 -999.000000 -999.000000 27.299999 -999.000000 1.000000 320.000000 83.000000 0.000000 
0.000400 0.100000 0.009000 0.001500 -999.000000 -999.000000 26.700001 -999.000000 0.800000 290.000000 85.000000 0.000000 
0.000300 0.100000 0.009000 0.001700 -999.000000 -999.000000 26.299999 -999.000000 0.800000 290.000000 87.000000 5.000000 
0.000300 -999.000000 0.009000 0.001700 -999.000000 -999.000000 26.200001 -999.000000 0.500000 290.000000 88.000000 5.000000 
0.000300 0.100000 0.009000 0.001600 -999.000000 -999.000000 27.299999 -999.000000 0.000000 0.000000 85.000000 1.000000 
0.000400 0.100000 0.010000 0.001500 -999.000000 -999.000000 29.100000 -999.000000 0.700000 140.000000 80.000000 0.000000 
0.000400 0.100000 0.012000 0.001300 -999.000000 -999.000000 31.200001 -999.000000 1.200000 140.000000 71.000000 0.000000 
0.000400 0.100000 0.013000 0.001300 -999.000000 -999.000000 32.299999 -999.000000 1.600000 230.000000 66.000000 0.000000 
0.000500 0.100000 0.015000 0.001400 -999.000000 -999.000000 33.299999 -999.000000 1.000000 200.000000 63.000000 2.000000 
0.000400 -999.000000 0.017000 0.001400 -999.000000 -999.000000 34.299999 -999.000000 0.900000 360.000000 59.000000 2.000000 
0.000400 0.100000 0.018000 0.001200 -999.000000 -999.000000 35.700001 -999.000000 2.300000 290.000000 52.000000 4.000000 
0.000500 0.100000 0.020000 0.001200 -999.000000 -999.000000 35.500000 -999.000000 1.200000 360.000000 57.000000 4.000000 
0.000500 0.100000 0.019000 0.001100 27.000000 14.000000 35.599998 -999.000000 0.700000 20.000000 58.000000 6.000000 
0.000600 0.100000 0.020000 0.001200 17.000000 11.000000 34.599998 -999.000000 1.300000 20.000000 60.000000 8.000000 
0.000500 0.100000 0.018000 0.001300 32.000000 -999.000000 34.400002 -999.000000 1.300000 360.000000 59.000000 3.000000 
0.000400 -999.000000 0.017000 0.001300 28.000000 19.000000 34.500000 -999.000000 1.000000 360.000000 59.000000 6.000000 
0.000400 0.100000 0.017000 0.001400 22.000000 11.000000 34.000000 -999.000000 1.200000 320.000000 58.000000 -999.000000 
0.000500 0.100000 0.017000 0.001700 16.000000 12.000000 33.000000 -999.000000 1.500000 270.000000 66.000000 -999.000000 
0.000500 0.100000 0.017000 0.001700 30.000000 12.000000 31.900000 -999.000000 1.200000 250.000000 69.000000 6.000000 
0.000500 0.100000 0.015000 0.002100 35.000000 17.000000 31.000000 -999.000000 2.000000 200.000000 75.000000 -999.000000 
0.000700 0.100000 0.013000 0.002800 27.000000 14.000000 29.799999 -999.000000 2.200000 180.000000 78.000000 -999.000000 
0.000500 -999.000000 0.013000 0.002300 22.000000 16.000000 29.200001 -999.000000 1.800000 200.000000 79.000000 3.000000 
0.000500 0.100000 0.012000 0.002000 5.000000 -999.000000 29.100000 -999.000000 2.000000 180.000000 80.000000 -999.000000 
0.000500 0.100000 0.012000 0.001900 21.000000 8.000000 28.700001 -999.000000 3.400000 180.000000 83.000000 -999.000000 
0.000500 0.100000 0.011000 0.002100 25.000000 11.000000 28.500000 -999.000000 2.200000 200.000000 85.000000 8.000000 
0.000400 0.100000 0.012000 0.001900 20.000000 9.000000 28.400000 -999.000000 1.600000 180.000000 82.000000 8.000000 
0.000400 0.100000 0.012000 0.001900 11.000000 11.000000 27.900000 -999.000000 1.000000 250.000000 82.000000 7.000000 
0.000400 -999.000000 0.012000 0.002200 -999.000000 11.000000 27.500000 -999.000000 1.700000 180.000000 85.000000 4.000000 
0.000500 0.100000 0.014000 0.001900 -999.000000 12.000000 28.100000 -999.000000 1.300000 200.000000 84.000000 1.000000 
0.000400 0.100000 0.016000 0.001600 -999.000000 14.000000 29.299999 -999.000000 1.600000 200.000000 77.000000 1.000000 
0.000400 0.100000 0.018000 0.001500 -999.000000 15.000000 30.100000 -999.000000 1.400000 200.000000 73.000000 4.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 14.000000 31.000000 -999.000000 1.400000 250.000000 69.000000 5.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 12.000000 32.099998 -999.000000 3.200000 180.000000 64.000000 7.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 13.000000 32.400002 -999.000000 1.900000 200.000000 64.000000 7.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 13.000000 33.099998 -999.000000 2.500000 200.000000 61.000000 7.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 14.000000 33.500000 -999.000000 2.200000 200.000000 60.000000 5.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 15.000000 33.700001 -999.000000 1.600000 230.000000 60.000000 6.000000 
-999.000000 -999.000000 -999.000000 -999.000000 21.000000 12.000000 34.000000 -999.000000 1.600000 270.000000 59.000000 4.000000 
0.000300 0.100000 0.020000 0.000500 30.000000 11.000000 34.000000 -999.000000 1.800000 230.000000 60.000000 1.000000 
0.000300 -999.000000 0.021000 0.000600 25.000000 13.000000 33.599998 -999.000000 2.100000 270.000000 62.000000 1.000000 
0.000300 0.100000 0.018000 0.000600 26.000000 16.000000 32.099998 -999.000000 2.600000 320.000000 68.000000 -999.000000 
0.000300 0.100000 0.017000 0.000900 29.000000 11.000000 30.700001 -999.000000 1.300000 290.000000 72.000000 -999.000000 
0.000300 0.100000 0.016000 0.000900 21.000000 16.000000 30.000000 -999.000000 1.000000 320.000000 75.000000 1.000000 
0.000300 0.100000 0.016000 0.001300 20.000000 11.000000 29.400000 -999.000000 0.700000 320.000000 76.000000 -999.000000 
0.000300 0.100000 0.017000 0.000900 19.000000 16.000000 29.100000 -999.000000 0.900000 230.000000 77.000000 -999.000000 
0.000300 -999.000000 0.015000 0.001100 20.000000 12.000000 28.700001 -999.000000 1.200000 230.000000 80.000000 8.000000 
0.000300 0.100000 0.013000 0.002300 15.000000 -999.000000 28.100000 -999.000000 1.200000 230.000000 83.000000 -999.000000 
0.000300 0.100000 0.011000 0.003400 35.000000 17.000000 27.600000 -999.000000 1.300000 200.000000 86.000000 -999.000000 
0.000300 0.100000 0.009000 0.004700 37.000000 22.000000 27.100000 -999.000000 0.300000 0.000000 88.000000 2.000000 
0.000300 0.100000 0.011000 0.003100 26.000000 18.000000 26.900000 -999.000000 0.400000 0.000000 89.000000 5.000000 
0.000200 0.100000 0.014000 0.002200 20.000000 15.000000 26.500000 -999.000000 0.600000 290.000000 91.000000 1.000000 
0.000300 -999.000000 0.015000 0.001300 22.000000 14.000000 26.200001 -999.000000 0.300000 0.000000 92.000000 2.000000 
0.000200 0.100000 0.017000 0.000600 17.000000 13.000000 26.900000 -999.000000 1.000000 320.000000 90.000000 8.000000 
0.000300 0.100000 0.018000 0.000700 19.000000 15.000000 28.600000 -999.000000 0.400000 0.000000 85.000000 3.000000 
0.000300 0.100000 0.018000 0.000500 27.000000 15.000000 30.600000 -999.000000 0.500000 70.000000 75.000000 3.000000 
0.000300 0.100000 0.019000 0.000600 21.000000 14.000000 31.700001 -999.000000 1.200000 200.000000 65.000000 5.000000 
0.000200 0.100000 0.019000 0.000700 23.000000 11.000000 31.700001 -999.000000 1.100000 320.000000 69.000000 6.000000 
0.000300 -999.000000 0.024000 0.000700 20.000000 12.000000 33.400002 -999.000000 1.600000 250.000000 58.000000 4.000000 
0.000200 0.100000 0.022000 0.000600 21.000000 13.000000 34.599998 -999.000000 1.700000 270.000000 55.000000 3.000000 
0.000200 0.100000 0.021000 0.000600 21.000000 14.000000 35.000000 -999.000000 1.700000 230.000000 54.000000 4.000000 
0.000300 0.100000 0.010000 0.000600 22.000000 12.000000 34.599998 -999.000000 1.100000 160.000000 55.000000 6.000000 
0.000300 0.100000 0.015000 0.000500 18.000000 8.000000 34.500000 -999.000000 1.600000 340.000000 61.000000 3.000000 
0.000300 0.100000 0.018000 0.000700 10.000000 9.000000 33.500000 -999.000000 1.600000 320.000000 65.000000 3.000000 
0.000400 -999.000000 0.023000 0.000600 11.000000 -999.000000 34.000000 -999.000000 1.500000 340.000000 60.000000 5.000000 
0.000400 0.100000 0.025000 0.000600 17.000000 16.000000 32.900002 -999.000000 1.500000 320.000000 65.000000 -999.000000 
0.000400 0.100000 0.020000 0.000600 16.000000 14.000000 31.600000 -999.000000 1.100000 320.000000 71.000000 -999.000000 
0.000300 0.100000 0.021000 0.000500 21.000000 10.000000 30.600000 -999.000000 1.000000 320.000000 73.000000 1.000000 
0.000300 0.100000 0.020000 0.001400 17.000000 11.000000 30.299999 -999.000000 1.200000 250.000000 72.000000 -999.000000 
0.000300 0.100000 0.022000 0.000700 16.000000 9.000000 29.799999 -999.000000 1.500000 230.000000 75.000000 -999.000000 
0.000300 -999.000000 0.021000 0.001500 19.000000 12.000000 29.000000 -999.000000 1.300000 230.000000 78.000000 0.000000 
0.000300 0.100000 0.021000 0.000600 20.000000 15.000000 28.400000 -999.000000 0.200000 0.000000 81.000000 -999.000000 
0.000300 0.100000 0.017000 0.001000 12.000000 11.000000 27.900000 -999.000000 0.100000 0.000000 82.000000 -999.000000 
0.000300 0.100000 0.016000 0.000700 17.000000 9.000000 27.400000 -999.000000 0.700000 320.000000 87.000000 0.000000 
0.000300 0.100000 0.016000 0.000800 -999.000000 12.000000 27.100000 -999.000000 1.000000 320.000000 88.000000 0.000000 
0.000300 0.100000 0.018000 0.000900 15.000000 13.000000 26.500000 -999.000000 1.000000 320.000000 90.000000 0.000000 
0.000300 -999.000000 0.021000 0.000900 15.000000 9.000000 26.400000 -999.000000 0.500000 290.000000 89.000000 2.000000 
0.000300 0.100000 0.021000 0.000600 15.000000 9.000000 26.700001 -999.000000 0.000000 0.000000 88.000000 5.000000 
0.000300 0.100000 0.023000 0.000700 23.000000 11.000000 28.400000 -999.000000 0.800000 140.000000 86.000000 3.000000 
0.000300 0.100000 0.024000 0.000800 20.000000 15.000000 30.600000 -999.000000 0.400000 0.000000 76.000000 2.000000 
0.000300 0.100000 0.023000 0.000800 15.000000 11.000000 32.200001 -999.000000 0.800000 90.000000 70.000000 3.000000 
0.000400 0.100000 0.027000 0.001200 23.000000 12.000000 33.799999 -999.000000 0.900000 70.000000 63.000000 3.000000 
0.000500 -999.000000 0.028000 0.001400 18.000000 14.000000 34.299999 -999.000000 1.100000 180.000000 58.000000 3.000000 
0.000500 0.100000 0.026000 0.000800 10.000000 -999.000000 35.099998 -999.000000 1.200000 340.000000 56.000000 4.000000 
0.000400 0.100000 0.024000 0.001300 14.000000 14.000000 36.099998 -999.000000 1.100000 360.000000 51.000000 2.000000 
