SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 8.300000 -999.000000 0.000000 0.000000 94.000000 9.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 9.600000 -999.000000 0.500000 140.000000 90.000000 9.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 12.700000 -999.000000 1.200000 320.000000 81.000000 10.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 13.100000 -999.000000 1.700000 20.000000 78.000000 10.000000 
-999.000000 0.500000 0.040000 0.006200 22.000000 16.000000 15.300000 -999.000000 1.200000 70.000000 67.000000 10.000000 
-999.000000 0.500000 0.044000 0.005900 14.000000 -999.000000 15.500000 -999.000000 1.200000 70.000000 62.000000 10.000000 
-999.000000 0.500000 0.049000 0.005400 29.000000 18.000000 15.500000 -999.000000 1.500000 20.000000 59.000000 10.000000 
-999.000000 0.500000 0.050000 0.005200 32.000000 20.000000 15.300000 0.000000 0.900000 20.000000 65.000000 10.000000 
-999.000000 0.600000 0.053000 0.004900 39.000000 26.000000 14.300000 -999.000000 2.200000 340.000000 66.000000 10.000000 
-999.000000 0.700000 0.055000 0.004300 32.000000 30.000000 13.500000 -999.000000 0.800000 340.000000 70.000000 10.000000 
-999.000000 0.700000 0.054000 0.004100 43.000000 25.000000 13.100000 0.000000 1.600000 320.000000 70.000000 10.000000 
-999.000000 0.700000 0.048000 0.003900 34.000000 21.000000 12.800000 -999.000000 1.700000 320.000000 71.000000 10.000000 
-999.000000 0.600000 0.041000 0.003700 45.000000 25.000000 12.200000 -999.000000 1.400000 320.000000 71.000000 9.000000 
-999.000000 0.600000 0.041000 0.003600 42.000000 27.000000 11.200000 -999.000000 2.000000 340.000000 66.000000 0.000000 
-999.000000 0.600000 0.039000 0.003500 -999.000000 23.000000 10.600000 -999.000000 1.900000 320.000000 70.000000 0.000000 
-999.000000 0.600000 0.046000 0.003600 36.000000 22.000000 10.200000 -999.000000 2.300000 340.000000 71.000000 1.000000 
-999.000000 0.600000 0.042000 0.003400 24.000000 17.000000 9.400000 -999.000000 1.900000 340.000000 72.000000 5.000000 
-999.000000 0.500000 0.033000 0.002900 26.000000 14.000000 9.200000 -999.000000 1.500000 340.000000 72.000000 7.000000 
-999.000000 0.500000 0.037000 0.002900 16.000000 -999.000000 9.400000 -999.000000 1.600000 340.000000 72.000000 7.000000 
-999.000000 0.500000 0.037000 0.003000 13.000000 -999.000000 9.300000 -999.000000 1.300000 20.000000 74.000000 8.000000 
-999.000000 0.500000 0.035000 0.002900 12.000000 -999.000000 9.100000 -999.000000 0.500000 140.000000 77.000000 9.000000 
-999.000000 0.500000 0.034000 0.002900 17.000000 -999.000000 9.000000 -999.000000 2.600000 290.000000 77.000000 9.000000 
-999.000000 0.500000 0.034000 0.002800 19.000000 14.000000 8.500000 -999.000000 2.000000 340.000000 79.000000 3.000000 
-999.000000 0.500000 0.033000 0.002800 20.000000 17.000000 8.000000 -999.000000 2.900000 340.000000 79.000000 0.000000 
-999.000000 0.500000 0.033000 0.002800 21.000000 11.000000 8.300000 -999.000000 2.100000 320.000000 77.000000 0.000000 
-999.000000 0.500000 0.032000 0.002900 22.000000 10.000000 9.800000 -999.000000 2.800000 340.000000 70.000000 0.000000 
-999.000000 0.500000 0.032000 0.002700 18.000000 -999.000000 11.000000 -999.000000 3.000000 340.000000 65.000000 0.000000 
-999.000000 0.500000 0.033000 0.002500 24.000000 10.000000 13.000000 -999.000000 2.000000 340.000000 55.000000 0.000000 
-999.000000 0.500000 0.032000 0.002400 16.000000 -999.000000 14.500000 -999.000000 2.500000 360.000000 53.000000 0.000000 
-999.000000 0.500000 0.033000 0.002500 20.000000 8.000000 15.000000 -999.000000 2.900000 360.000000 49.000000 2.000000 
-999.000000 0.500000 0.032000 0.002400 17.000000 11.000000 15.600000 -999.000000 2.700000 360.000000 48.000000 0.000000 
-999.000000 0.500000 0.032000 0.002600 14.000000 13.000000 15.700000 -999.000000 1.700000 320.000000 47.000000 2.000000 
-999.000000 0.500000 0.034000 0.003100 16.000000 8.000000 15.000000 -999.000000 1.600000 360.000000 52.000000 2.000000 
-999.000000 0.500000 0.035000 0.002900 13.000000 7.000000 13.300000 -999.000000 1.700000 340.000000 62.000000 0.000000 
-999.000000 0.500000 0.036000 0.002500 18.000000 7.000000 11.700000 -999.000000 2.100000 340.000000 72.000000 0.000000 
-999.000000 0.500000 0.036000 0.002600 12.000000 7.000000 10.900000 -999.000000 1.900000 320.000000 79.000000 0.000000 
-999.000000 0.500000 0.037000 0.002500 13.000000 11.000000 10.300000 -999.000000 2.300000 320.000000 83.000000 1.000000 
-999.000000 0.500000 0.037000 0.002400 17.000000 7.000000 8.800000 -999.000000 0.900000 290.000000 88.000000 0.000000 
-999.000000 0.500000 0.036000 0.002600 12.000000 9.000000 8.300000 -999.000000 1.100000 360.000000 93.000000 4.000000 
-999.000000 0.500000 0.033000 0.002700 9.000000 -999.000000 8.400000 -999.000000 1.500000 320.000000 96.000000 7.000000 
-999.000000 0.500000 0.033000 0.002700 4.000000 -999.000000 9.000000 -999.000000 2.000000 320.000000 97.000000 0.000000 
-999.000000 0.500000 0.033000 0.002500 5.000000 4.000000 9.000000 -999.000000 2.900000 320.000000 97.000000 6.000000 
-999.000000 0.500000 0.035000 0.002500 -999.000000 3.000000 8.100000 -999.000000 3.300000 340.000000 73.000000 3.000000 
-999.000000 0.500000 0.038000 0.002500 4.000000 -999.000000 7.700000 -999.000000 2.300000 340.000000 66.000000 3.000000 
-999.000000 0.500000 0.038000 0.002500 -999.000000 5.000000 8.000000 -999.000000 2.600000 340.000000 59.000000 7.000000 
-999.000000 0.500000 0.038000 0.002500 -999.000000 4.000000 7.700000 -999.000000 2.500000 320.000000 55.000000 6.000000 
-999.000000 0.500000 0.036000 0.002500 -999.000000 7.000000 7.800000 -999.000000 2.100000 340.000000 50.000000 8.000000 
-999.000000 0.500000 0.037000 0.002500 3.000000 -999.000000 7.900000 -999.000000 1.600000 340.000000 50.000000 8.000000 
-999.000000 0.500000 0.035000 0.002600 4.000000 -999.000000 8.400000 -999.000000 1.800000 340.000000 45.000000 8.000000 
-999.000000 0.500000 0.033000 0.002800 4.000000 -999.000000 8.900000 -999.000000 2.100000 340.000000 44.000000 8.000000 
-999.000000 0.500000 0.036000 0.002500 8.000000 -999.000000 9.700000 -999.000000 2.900000 360.000000 37.000000 9.000000 
-999.000000 0.500000 0.038000 0.002400 8.000000 -999.000000 10.100000 -999.000000 1.800000 340.000000 36.000000 10.000000 
-999.000000 0.500000 0.037000 0.002500 7.000000 -999.000000 11.300000 -999.000000 1.500000 360.000000 31.000000 10.000000 
-999.000000 0.500000 0.037000 0.002600 6.000000 -999.000000 11.100000 -999.000000 2.700000 340.000000 25.000000 10.000000 
-999.000000 0.500000 0.036000 0.002300 6.000000 -999.000000 10.600000 -999.000000 1.800000 360.000000 30.000000 10.000000 
-999.000000 0.500000 0.038000 0.002200 11.000000 10.000000 10.600000 -999.000000 2.600000 340.000000 31.000000 10.000000 
-999.000000 0.500000 0.039000 0.002200 12.000000 12.000000 11.100000 -999.000000 1.400000 360.000000 30.000000 9.000000 
-999.000000 0.500000 0.041000 0.002300 8.000000 8.000000 10.200000 -999.000000 1.400000 320.000000 32.000000 9.000000 
-999.000000 0.500000 0.043000 0.002400 10.000000 -999.000000 9.600000 -999.000000 1.800000 340.000000 34.000000 9.000000 
-999.000000 0.500000 0.042000 0.002500 27.000000 9.000000 9.300000 -999.000000 1.900000 320.000000 34.000000 9.000000 
-999.000000 0.500000 0.042000 0.002800 15.000000 9.000000 8.900000 -999.000000 0.900000 320.000000 36.000000 10.000000 
-999.000000 0.500000 0.041000 0.002900 12.000000 12.000000 8.600000 -999.000000 1.700000 360.000000 37.000000 8.000000 
-999.000000 0.600000 0.040000 0.003000 26.000000 12.000000 9.100000 -999.000000 2.000000 320.000000 39.000000 10.000000 
-999.000000 0.600000 0.039000 0.003000 -999.000000 17.000000 8.400000 -999.000000 1.300000 340.000000 46.000000 10.000000 
-999.000000 0.600000 0.038000 0.003200 28.000000 17.000000 8.100000 -999.000000 1.500000 320.000000 48.000000 8.000000 
-999.000000 0.600000 0.038000 0.003400 36.000000 16.000000 8.400000 -999.000000 2.900000 340.000000 48.000000 8.000000 
-999.000000 0.600000 0.038000 0.003500 39.000000 -999.000000 7.900000 -999.000000 2.400000 340.000000 50.000000 7.000000 
-999.000000 0.500000 0.038000 0.003300 43.000000 -999.000000 7.700000 -999.000000 2.500000 340.000000 52.000000 6.000000 
-999.000000 0.500000 0.037000 0.003200 44.000000 15.000000 7.600000 -999.000000 2.800000 340.000000 52.000000 5.000000 
-999.000000 0.500000 0.036000 0.003000 44.000000 15.000000 6.900000 -999.000000 2.100000 320.000000 55.000000 5.000000 
-999.000000 0.500000 0.037000 0.003200 37.000000 17.000000 6.800000 -999.000000 2.300000 360.000000 55.000000 5.000000 
-999.000000 0.600000 0.037000 0.003800 45.000000 19.000000 6.100000 -999.000000 1.800000 360.000000 59.000000 6.000000 
-999.000000 0.600000 0.037000 0.004700 48.000000 21.000000 6.600000 -999.000000 1.900000 340.000000 57.000000 7.000000 
-999.000000 0.700000 0.037000 0.005000 49.000000 27.000000 7.700000 -999.000000 2.200000 340.000000 54.000000 7.000000 
-999.000000 0.600000 0.040000 0.004500 67.000000 31.000000 10.000000 -999.000000 3.000000 360.000000 46.000000 5.000000 
-999.000000 0.600000 0.042000 0.004400 54.000000 29.000000 11.500000 -999.000000 2.900000 360.000000 39.000000 1.000000 
-999.000000 0.600000 0.043000 0.004400 62.000000 27.000000 12.300000 -999.000000 3.400000 340.000000 27.000000 4.000000 
-999.000000 0.500000 0.041000 0.004800 56.000000 30.000000 13.500000 -999.000000 3.200000 360.000000 21.000000 3.000000 
-999.000000 0.600000 0.044000 0.004400 59.000000 32.000000 13.900000 -999.000000 2.100000 360.000000 24.000000 3.000000 
-999.000000 0.600000 0.045000 0.004300 57.000000 29.000000 14.100000 -999.000000 2.600000 340.000000 23.000000 3.000000 
-999.000000 0.600000 0.046000 0.004100 55.000000 23.000000 13.500000 -999.000000 1.900000 360.000000 26.000000 0.000000 
-999.000000 0.600000 0.048000 0.004100 55.000000 25.000000 11.900000 -999.000000 1.500000 340.000000 31.000000 0.000000 
-999.000000 0.600000 0.048000 0.003900 52.000000 29.000000 10.600000 -999.000000 1.900000 340.000000 37.000000 0.000000 
-999.000000 0.600000 0.048000 0.004100 56.000000 22.000000 9.700000 -999.000000 1.900000 320.000000 40.000000 0.000000 
-999.000000 0.600000 0.048000 0.004100 55.000000 25.000000 9.100000 -999.000000 1.000000 290.000000 43.000000 2.000000 
-999.000000 0.600000 0.047000 0.004500 58.000000 26.000000 8.100000 -999.000000 0.900000 340.000000 48.000000 2.000000 
-999.000000 0.600000 0.046000 0.004800 58.000000 28.000000 7.200000 -999.000000 0.300000 0.000000 52.000000 0.000000 
-999.000000 0.600000 0.045000 0.004500 47.000000 26.000000 6.900000 -999.000000 0.900000 320.000000 54.000000 0.000000 
-999.000000 0.600000 0.045000 0.004500 51.000000 28.000000 6.500000 -999.000000 3.000000 290.000000 56.000000 0.000000 
-999.000000 0.600000 0.044000 0.005500 48.000000 26.000000 6.900000 -999.000000 2.400000 290.000000 54.000000 0.000000 
-999.000000 0.600000 0.041000 0.005900 49.000000 25.000000 6.400000 -999.000000 2.000000 340.000000 57.000000 3.000000 
-999.000000 0.600000 0.043000 0.004800 55.000000 31.000000 6.400000 -999.000000 1.000000 360.000000 61.000000 8.000000 
-999.000000 0.600000 0.042000 0.004600 37.000000 25.000000 5.800000 -999.000000 0.800000 320.000000 62.000000 0.000000 
-999.000000 0.600000 0.042000 0.003700 50.000000 27.000000 5.500000 -999.000000 1.500000 20.000000 64.000000 0.000000 
-999.000000 0.500000 0.040000 0.003400 46.000000 25.000000 6.200000 -999.000000 2.100000 320.000000 58.000000 0.000000 
-999.000000 0.500000 0.040000 0.003300 54.000000 18.000000 5.100000 -999.000000 1.800000 340.000000 60.000000 0.000000 
-999.000000 0.500000 0.040000 0.003300 49.000000 16.000000 5.500000 -999.000000 0.600000 250.000000 57.000000 0.000000 
-999.000000 0.500000 0.040000 0.002900 38.000000 16.000000 7.500000 -999.000000 2.600000 340.000000 41.000000 0.000000 
-999.000000 0.500000 0.040000 0.002800 31.000000 13.000000 9.200000 -999.000000 3.000000 360.000000 34.000000 0.000000 
-999.000000 0.500000 0.042000 0.003000 28.000000 19.000000 10.700000 -999.000000 2.300000 360.000000 30.000000 0.000000 
-999.000000 0.500000 0.044000 0.002900 32.000000 13.000000 11.600000 -999.000000 3.000000 340.000000 20.000000 0.000000 
-999.000000 0.500000 0.046000 0.003000 37.000000 16.000000 13.100000 -999.000000 1.700000 70.000000 19.000000 0.000000 
-999.000000 0.500000 0.047000 0.003100 42.000000 16.000000 13.000000 -999.000000 2.100000 90.000000 20.000000 0.000000 
-999.000000 0.500000 0.048000 0.003200 47.000000 20.000000 13.400000 -999.000000 1.800000 110.000000 20.000000 0.000000 
-999.000000 0.500000 0.047000 0.003300 61.000000 16.000000 13.000000 -999.000000 1.400000 140.000000 27.000000 0.000000 
-999.000000 0.500000 0.047000 0.003700 50.000000 18.000000 10.300000 -999.000000 0.200000 0.000000 40.000000 0.000000 
-999.000000 0.500000 0.050000 0.003500 51.000000 21.000000 9.100000 -999.000000 0.900000 230.000000 44.000000 0.000000 
-999.000000 0.500000 0.051000 0.003700 59.000000 23.000000 8.200000 -999.000000 0.500000 250.000000 47.000000 0.000000 
-999.000000 0.500000 0.051000 0.003900 60.000000 22.000000 6.900000 -999.000000 0.100000 0.000000 54.000000 0.000000 
-999.000000 0.500000 0.049000 0.004200 55.000000 21.000000 8.200000 -999.000000 2.100000 270.000000 46.000000 0.000000 
-999.000000 0.500000 0.049000 0.004600 58.000000 23.000000 7.500000 -999.000000 2.100000 290.000000 48.000000 0.000000 
-999.000000 0.500000 0.050000 0.004400 52.000000 26.000000 6.000000 -999.000000 0.800000 50.000000 58.000000 4.000000 
-999.000000 0.500000 0.050000 0.004500 66.000000 21.000000 4.600000 -999.000000 0.500000 50.000000 60.000000 0.000000 
-999.000000 0.500000 0.048000 0.004900 64.000000 26.000000 6.400000 -999.000000 1.400000 340.000000 51.000000 0.000000 
-999.000000 0.500000 0.048000 0.004900 56.000000 29.000000 6.200000 -999.000000 2.500000 320.000000 52.000000 4.000000 
-999.000000 0.500000 0.049000 0.004500 45.000000 -999.000000 3.900000 -999.000000 0.400000 0.000000 64.000000 3.000000 
-999.000000 0.500000 0.049000 0.004500 44.000000 -999.000000 3.400000 -999.000000 0.700000 200.000000 67.000000 4.000000 
-999.000000 0.500000 0.048000 0.004500 49.000000 21.000000 3.600000 -999.000000 0.500000 140.000000 68.000000 0.000000 
-999.000000 0.500000 0.048000 0.004300 47.000000 19.000000 3.800000 -999.000000 0.000000 0.000000 62.000000 3.000000 
-999.000000 0.500000 0.049000 0.004600 40.000000 20.000000 3.000000 -999.000000 1.100000 340.000000 68.000000 5.000000 
-999.000000 0.500000 0.048000 0.004700 48.000000 20.000000 5.300000 -999.000000 1.600000 340.000000 51.000000 7.000000 
-999.000000 0.500000 0.048000 0.004600 44.000000 22.000000 7.500000 -999.000000 1.200000 340.000000 48.000000 8.000000 
-999.000000 0.500000 0.048000 0.004700 51.000000 26.000000 10.200000 -999.000000 0.900000 180.000000 45.000000 8.000000 
-999.000000 0.500000 0.049000 0.004800 43.000000 18.000000 12.000000 -999.000000 1.100000 70.000000 39.000000 8.000000 
-999.000000 0.500000 0.051000 0.004500 47.000000 21.000000 13.000000 -999.000000 1.300000 290.000000 27.000000 8.000000 
-999.000000 0.600000 0.050000 0.005600 38.000000 23.000000 13.800000 -999.000000 1.100000 70.000000 33.000000 9.000000 
-999.000000 0.600000 0.052000 0.005000 42.000000 25.000000 13.500000 -999.000000 2.400000 20.000000 31.000000 10.000000 
-999.000000 0.600000 0.049000 0.005000 41.000000 27.000000 13.400000 -999.000000 1.300000 320.000000 34.000000 10.000000 
-999.000000 0.600000 0.047000 0.004500 35.000000 22.000000 13.500000 -999.000000 1.000000 90.000000 29.000000 10.000000 
-999.000000 0.500000 0.045000 0.004000 33.000000 26.000000 12.400000 -999.000000 1.100000 250.000000 39.000000 10.000000 
-999.000000 0.500000 0.045000 0.003600 27.000000 16.000000 11.300000 -999.000000 2.100000 320.000000 46.000000 10.000000 
-999.000000 0.500000 0.042000 0.003300 27.000000 17.000000 10.900000 -999.000000 2.000000 340.000000 45.000000 10.000000 
-999.000000 0.500000 0.043000 0.003300 23.000000 11.000000 11.000000 -999.000000 3.100000 340.000000 45.000000 10.000000 
-999.000000 0.500000 0.041000 0.003500 23.000000 15.000000 10.700000 -999.000000 2.400000 340.000000 47.000000 10.000000 
-999.000000 0.500000 0.041000 0.003200 18.000000 9.000000 10.000000 -999.000000 1.500000 360.000000 52.000000 10.000000 
-999.000000 0.500000 0.042000 0.003900 23.000000 16.000000 10.000000 -999.000000 2.900000 340.000000 51.000000 10.000000 
-999.000000 0.500000 0.041000 0.003100 -999.000000 18.000000 9.600000 0.000000 3.500000 340.000000 54.000000 10.000000 
-999.000000 0.500000 0.039000 0.003300 31.000000 17.000000 9.000000 -999.000000 3.300000 340.000000 60.000000 9.000000 
-999.000000 0.500000 0.038000 0.003000 35.000000 18.000000 8.600000 -999.000000 2.700000 340.000000 64.000000 10.000000 
-999.000000 0.500000 0.039000 0.002900 37.000000 13.000000 7.900000 -999.000000 4.100000 340.000000 66.000000 8.000000 
-999.000000 0.500000 0.038000 0.002500 39.000000 14.000000 6.900000 -999.000000 3.400000 360.000000 66.000000 4.000000 
-999.000000 0.500000 0.038000 0.002400 30.000000 13.000000 6.200000 -999.000000 1.600000 360.000000 62.000000 7.000000 
-999.000000 0.500000 0.038000 0.002400 27.000000 9.000000 5.900000 -999.000000 1.800000 340.000000 51.000000 7.000000 
-999.000000 0.500000 0.038000 0.002500 28.000000 11.000000 5.000000 -999.000000 1.200000 340.000000 47.000000 7.000000 
-999.000000 0.500000 0.038000 0.002500 35.000000 10.000000 4.800000 -999.000000 3.000000 360.000000 42.000000 3.000000 
-999.000000 0.500000 0.036000 0.002600 44.000000 12.000000 6.100000 -999.000000 4.000000 320.000000 35.000000 0.000000 
-999.000000 0.500000 0.036000 0.002600 31.000000 11.000000 7.000000 -999.000000 6.800000 320.000000 30.000000 0.000000 
-999.000000 0.500000 0.036000 0.002400 38.000000 13.000000 8.300000 -999.000000 3.400000 320.000000 20.000000 0.000000 
-999.000000 0.500000 0.037000 0.002300 37.000000 14.000000 7.600000 -999.000000 6.600000 340.000000 19.000000 0.000000 
-999.000000 0.400000 0.037000 0.002200 38.000000 11.000000 8.600000 -999.000000 3.400000 320.000000 15.000000 0.000000 
-999.000000 0.400000 0.038000 0.002200 28.000000 10.000000 8.700000 -999.000000 5.500000 290.000000 15.000000 0.000000 
