SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.001500 0.200000 0.057000 0.004400 53.000000 16.000000 14.500000 -999.000000 1.100000 290.000000 98.000000 10.000000 
0.001400 0.200000 0.056000 0.004300 57.000000 20.000000 14.000000 -999.000000 1.200000 20.000000 98.000000 10.000000 
0.001600 0.200000 0.054000 0.004500 52.000000 18.000000 14.400000 -999.000000 0.500000 140.000000 98.000000 9.000000 
0.001700 0.200000 0.056000 0.004500 48.000000 18.000000 14.700000 -999.000000 1.000000 320.000000 98.000000 10.000000 
0.001800 0.200000 0.058000 0.004300 54.000000 18.000000 15.000000 0.000000 0.600000 290.000000 98.000000 10.000000 
0.001900 0.200000 0.054000 0.004300 47.000000 20.000000 15.300000 -999.000000 1.100000 340.000000 98.000000 10.000000 
0.002200 0.200000 0.049000 0.004400 56.000000 18.000000 16.200001 -999.000000 0.400000 0.000000 98.000000 10.000000 
0.002200 0.200000 0.049000 0.004500 43.000000 18.000000 17.000000 0.000000 1.000000 200.000000 98.000000 10.000000 
0.001900 0.200000 0.051000 0.004400 45.000000 26.000000 18.400000 -999.000000 1.000000 50.000000 93.000000 10.000000 
0.003000 0.400000 0.048000 0.005700 34.000000 14.000000 18.900000 -999.000000 1.100000 290.000000 83.000000 9.000000 
0.003400 0.400000 0.045000 0.006400 46.000000 26.000000 19.600000 0.000000 1.200000 250.000000 77.000000 8.000000 
0.002400 0.200000 0.048000 0.005300 48.000000 28.000000 19.500000 -999.000000 0.200000 0.000000 77.000000 8.000000 
0.002300 0.200000 0.046000 0.005300 45.000000 12.000000 18.200001 -999.000000 0.900000 320.000000 83.000000 8.000000 
0.002400 0.200000 0.047000 0.005300 35.000000 14.000000 16.900000 -999.000000 0.600000 340.000000 88.000000 7.000000 
0.002100 0.200000 0.047000 0.004900 29.000000 12.000000 16.100000 -999.000000 1.100000 70.000000 90.000000 -999.000000 
0.001900 0.200000 0.046000 0.004800 26.000000 10.000000 16.299999 -999.000000 1.500000 320.000000 92.000000 -999.000000 
0.001700 0.100000 0.045000 0.004900 25.000000 10.000000 15.800000 -999.000000 0.800000 270.000000 94.000000 3.000000 
0.001700 0.100000 0.044000 0.004700 28.000000 12.000000 15.200000 -999.000000 1.600000 290.000000 98.000000 -999.000000 
0.001800 0.200000 0.040000 0.004900 28.000000 12.000000 14.600000 -999.000000 1.500000 270.000000 98.000000 -999.000000 
0.001800 0.200000 0.037000 0.004900 27.000000 18.000000 14.200000 -999.000000 0.300000 0.000000 98.000000 5.000000 
0.001600 0.200000 0.040000 0.004900 39.000000 16.000000 14.700000 -999.000000 1.600000 290.000000 98.000000 -999.000000 
0.001800 0.200000 0.044000 0.004800 43.000000 22.000000 16.100000 -999.000000 1.900000 320.000000 87.000000 -999.000000 
0.002000 0.200000 0.052000 0.004500 51.000000 24.000000 15.900000 -999.000000 1.500000 320.000000 84.000000 5.000000 
0.002000 0.200000 0.053000 0.004300 101.000000 34.000000 16.299999 -999.000000 2.800000 320.000000 83.000000 8.000000 
0.002300 0.300000 0.051000 0.004300 105.000000 32.000000 14.900000 -999.000000 3.000000 340.000000 87.000000 8.000000 
0.002300 0.300000 0.049000 0.004400 94.000000 30.000000 14.800000 -999.000000 3.100000 360.000000 73.000000 8.000000 
0.001600 0.200000 0.044000 0.004300 106.000000 32.000000 14.100000 -999.000000 2.400000 340.000000 71.000000 5.000000 
0.001300 0.200000 0.039000 0.004300 109.000000 26.000000 14.000000 -999.000000 1.400000 50.000000 71.000000 9.000000 
0.001400 0.200000 0.039000 0.004300 82.000000 16.000000 14.700000 -999.000000 2.500000 360.000000 62.000000 9.000000 
0.001400 0.200000 0.038000 0.004300 73.000000 24.000000 15.300000 -999.000000 3.300000 340.000000 48.000000 8.000000 
0.001500 0.200000 0.039000 0.004400 78.000000 24.000000 15.300000 -999.000000 4.700000 340.000000 36.000000 6.000000 
0.001400 0.200000 0.040000 0.004600 83.000000 28.000000 16.100000 -999.000000 3.600000 360.000000 31.000000 5.000000 
0.001300 0.200000 0.039000 0.004400 88.000000 32.000000 15.900000 -999.000000 3.700000 340.000000 30.000000 0.000000 
0.001400 0.200000 0.039000 0.004400 83.000000 26.000000 16.400000 -999.000000 3.300000 340.000000 35.000000 0.000000 
0.001200 0.200000 0.039000 0.004400 74.000000 26.000000 15.900000 -999.000000 3.200000 50.000000 55.000000 0.000000 
0.001200 0.200000 0.039000 0.004300 68.000000 20.000000 15.000000 -999.000000 2.000000 50.000000 58.000000 0.000000 
0.001200 0.200000 0.040000 0.004100 65.000000 16.000000 13.700000 -999.000000 1.800000 360.000000 61.000000 1.000000 
0.001100 0.200000 0.039000 0.004100 53.000000 20.000000 12.600000 -999.000000 1.000000 320.000000 64.000000 0.000000 
0.001200 0.100000 0.039000 0.004200 58.000000 20.000000 12.000000 -999.000000 1.100000 320.000000 68.000000 -999.000000 
0.001200 0.100000 0.040000 0.004400 55.000000 16.000000 11.400000 -999.000000 1.900000 290.000000 72.000000 -999.000000 
0.001200 0.100000 0.039000 0.004200 54.000000 14.000000 11.000000 -999.000000 1.300000 290.000000 79.000000 0.000000 
0.001100 0.100000 0.040000 0.004200 55.000000 18.000000 10.000000 -999.000000 0.700000 340.000000 86.000000 -999.000000 
0.001200 0.100000 0.039000 0.004200 -999.000000 10.000000 9.800000 -999.000000 1.800000 320.000000 84.000000 -999.000000 
0.001200 0.200000 0.037000 0.004600 -999.000000 26.000000 9.500000 -999.000000 2.700000 320.000000 69.000000 0.000000 
0.001200 0.200000 0.034000 0.005900 49.000000 22.000000 9.400000 -999.000000 2.200000 340.000000 60.000000 -999.000000 
0.001200 0.200000 0.037000 0.005700 52.000000 14.000000 9.000000 -999.000000 3.500000 340.000000 50.000000 -999.000000 
0.001200 0.200000 0.040000 0.004800 52.000000 16.000000 8.300000 -999.000000 2.600000 340.000000 49.000000 0.000000 
0.001200 0.200000 0.040000 0.004900 41.000000 14.000000 7.400000 -999.000000 0.900000 320.000000 53.000000 0.000000 
0.001200 0.200000 0.041000 0.004700 41.000000 14.000000 7.100000 -999.000000 1.100000 320.000000 52.000000 0.000000 
0.001200 0.200000 0.041000 0.004700 45.000000 14.000000 6.700000 -999.000000 2.000000 320.000000 53.000000 0.000000 
0.001200 0.100000 0.043000 0.004500 50.000000 18.000000 6.800000 -999.000000 1.600000 320.000000 51.000000 0.000000 
0.001200 0.200000 0.042000 0.004400 49.000000 12.000000 8.500000 -999.000000 0.800000 320.000000 53.000000 0.000000 
0.001200 0.100000 0.043000 0.004500 46.000000 14.000000 9.900000 -999.000000 1.600000 360.000000 45.000000 0.000000 
0.001300 0.200000 0.044000 0.004500 44.000000 14.000000 12.200000 -999.000000 2.000000 340.000000 43.000000 3.000000 
0.001600 0.200000 0.049000 0.004800 50.000000 16.000000 14.100000 -999.000000 1.300000 20.000000 40.000000 6.000000 
0.001500 0.200000 0.050000 0.005000 54.000000 32.000000 15.700000 -999.000000 1.400000 20.000000 38.000000 3.000000 
0.001400 0.100000 0.048000 0.005000 42.000000 -999.000000 16.799999 -999.000000 2.100000 270.000000 28.000000 5.000000 
0.001500 0.200000 0.047000 0.005200 38.000000 -999.000000 16.799999 -999.000000 1.100000 290.000000 30.000000 9.000000 
0.001400 0.100000 0.053000 0.004300 49.000000 44.000000 17.100000 -999.000000 1.600000 250.000000 27.000000 8.000000 
0.001600 0.200000 0.053000 0.004400 38.000000 24.000000 16.100000 -999.000000 0.000000 0.000000 23.000000 9.000000 
0.001800 0.200000 0.052000 0.004300 53.000000 16.000000 14.600000 -999.000000 2.400000 340.000000 23.000000 10.000000 
0.002000 0.200000 0.052000 0.004400 46.000000 14.000000 13.400000 -999.000000 2.600000 340.000000 29.000000 9.000000 
0.002400 0.200000 0.054000 0.004400 50.000000 14.000000 12.300000 -999.000000 2.000000 340.000000 32.000000 -999.000000 
0.002900 0.200000 0.052000 0.004300 62.000000 18.000000 12.000000 -999.000000 2.700000 360.000000 30.000000 -999.000000 
0.002400 0.200000 0.050000 0.004500 66.000000 16.000000 11.700000 -999.000000 2.600000 340.000000 30.000000 5.000000 
0.002300 0.200000 0.049000 0.004500 68.000000 22.000000 10.900000 -999.000000 2.600000 340.000000 34.000000 -999.000000 
0.002600 0.200000 0.050000 0.004200 66.000000 20.000000 10.200000 -999.000000 3.200000 340.000000 37.000000 -999.000000 
0.002400 0.200000 0.049000 0.004300 66.000000 26.000000 10.200000 -999.000000 3.900000 340.000000 37.000000 0.000000 
0.002200 0.200000 0.048000 0.004400 50.000000 24.000000 10.100000 -999.000000 3.100000 340.000000 37.000000 -999.000000 
0.001800 0.200000 0.046000 0.004300 59.000000 18.000000 10.100000 -999.000000 3.900000 340.000000 34.000000 -999.000000 
0.001500 0.200000 0.044000 0.004400 60.000000 18.000000 9.800000 -999.000000 3.600000 340.000000 34.000000 8.000000 
0.001400 0.200000 0.044000 0.004400 50.000000 16.000000 10.000000 -999.000000 2.900000 320.000000 33.000000 7.000000 
0.001400 0.200000 0.043000 0.004400 55.000000 20.000000 9.400000 -999.000000 3.200000 340.000000 35.000000 2.000000 
0.001500 0.200000 0.043000 0.004500 58.000000 20.000000 8.600000 -999.000000 2.700000 320.000000 39.000000 5.000000 
0.001700 0.200000 0.043000 0.004500 52.000000 20.000000 8.600000 -999.000000 1.800000 340.000000 38.000000 3.000000 
0.001700 0.200000 0.041000 0.004800 67.000000 14.000000 8.900000 -999.000000 2.900000 340.000000 39.000000 8.000000 
0.001700 0.200000 0.040000 0.005200 52.000000 18.000000 9.800000 -999.000000 2.200000 340.000000 41.000000 7.000000 
0.001600 0.200000 0.041000 0.004600 56.000000 16.000000 11.700000 -999.000000 2.800000 340.000000 37.000000 3.000000 
0.001600 0.200000 0.042000 0.004600 67.000000 20.000000 13.900000 -999.000000 1.700000 360.000000 37.000000 2.000000 
0.001500 0.200000 0.043000 0.004300 64.000000 20.000000 14.400000 -999.000000 2.400000 20.000000 40.000000 1.000000 
0.001500 0.200000 0.044000 0.004300 53.000000 16.000000 16.000000 -999.000000 1.300000 20.000000 45.000000 1.000000 
0.001700 0.200000 0.045000 0.004200 53.000000 20.000000 15.800000 -999.000000 2.000000 70.000000 46.000000 1.000000 
0.001700 0.200000 0.045000 0.004100 48.000000 24.000000 15.100000 -999.000000 3.600000 90.000000 57.000000 0.000000 
0.001700 0.200000 0.044000 0.004400 57.000000 24.000000 14.400000 -999.000000 2.100000 50.000000 63.000000 2.000000 
0.001800 0.200000 0.047000 0.004400 52.000000 18.000000 13.400000 -999.000000 2.100000 360.000000 70.000000 3.000000 
0.001700 0.200000 0.047000 0.004400 57.000000 18.000000 12.900000 -999.000000 2.100000 320.000000 73.000000 3.000000 
0.001600 0.200000 0.047000 0.004400 51.000000 24.000000 12.000000 -999.000000 1.900000 320.000000 78.000000 -999.000000 
0.001600 0.200000 0.047000 0.004300 54.000000 16.000000 11.800000 -999.000000 2.300000 320.000000 79.000000 -999.000000 
0.001500 0.200000 0.046000 0.004400 47.000000 14.000000 11.600000 -999.000000 2.300000 320.000000 80.000000 0.000000 
0.001500 0.200000 0.046000 0.004500 51.000000 20.000000 9.900000 -999.000000 0.400000 0.000000 89.000000 -999.000000 
0.001500 0.200000 0.047000 0.004500 44.000000 20.000000 10.000000 -999.000000 0.900000 340.000000 87.000000 -999.000000 
0.001500 0.200000 0.046000 0.004200 49.000000 14.000000 9.900000 -999.000000 1.300000 320.000000 88.000000 1.000000 
0.001400 0.200000 0.046000 0.004200 48.000000 20.000000 9.400000 -999.000000 1.200000 320.000000 90.000000 -999.000000 
0.001400 0.200000 0.046000 0.004100 48.000000 16.000000 9.000000 -999.000000 1.100000 320.000000 91.000000 -999.000000 
0.001400 0.200000 0.047000 0.004400 46.000000 22.000000 8.900000 -999.000000 1.100000 340.000000 92.000000 0.000000 
0.001400 0.200000 0.048000 0.004100 43.000000 18.000000 9.000000 -999.000000 0.900000 360.000000 91.000000 0.000000 
0.001500 0.200000 0.049000 0.004300 47.000000 16.000000 8.600000 -999.000000 1.100000 320.000000 98.000000 0.000000 
0.001500 0.200000 0.050000 0.004300 43.000000 20.000000 9.100000 -999.000000 1.300000 340.000000 95.000000 0.000000 
0.001700 0.200000 0.051000 0.004300 49.000000 18.000000 8.600000 -999.000000 0.000000 0.000000 98.000000 0.000000 
0.001700 0.200000 0.051000 0.004400 55.000000 18.000000 9.200000 -999.000000 0.000000 0.000000 96.000000 2.000000 
0.001700 0.200000 0.052000 0.004300 58.000000 18.000000 12.000000 -999.000000 0.500000 340.000000 81.000000 3.000000 
0.001700 0.200000 0.051000 0.004300 58.000000 18.000000 14.500000 -999.000000 0.800000 70.000000 76.000000 4.000000 
0.001600 0.200000 0.052000 0.004100 50.000000 20.000000 17.100000 -999.000000 1.300000 90.000000 65.000000 1.000000 
0.001600 0.200000 0.052000 0.004300 56.000000 20.000000 17.700001 -999.000000 1.600000 160.000000 67.000000 6.000000 
0.001700 0.200000 0.054000 0.004100 63.000000 18.000000 18.799999 -999.000000 2.000000 160.000000 66.000000 8.000000 
0.001700 0.200000 0.056000 0.004400 60.000000 22.000000 18.000000 -999.000000 1.800000 160.000000 71.000000 9.000000 
0.001600 0.200000 0.056000 0.004100 59.000000 18.000000 17.400000 -999.000000 1.800000 140.000000 76.000000 10.000000 
0.001600 0.200000 0.055000 0.004500 61.000000 16.000000 17.100000 -999.000000 0.400000 0.000000 77.000000 10.000000 
0.001600 0.200000 0.055000 0.004400 59.000000 26.000000 15.300000 -999.000000 0.000000 0.000000 95.000000 10.000000 
0.001500 0.200000 0.053000 0.004300 64.000000 20.000000 14.600000 0.900000 0.100000 0.000000 98.000000 10.000000 
0.001600 0.200000 0.052000 0.004300 58.000000 24.000000 13.000000 -999.000000 2.100000 320.000000 95.000000 10.000000 
0.001800 0.200000 0.053000 0.004400 55.000000 30.000000 12.400000 -999.000000 2.300000 320.000000 98.000000 10.000000 
0.001700 0.200000 0.056000 0.004300 59.000000 26.000000 12.200000 7.500000 1.200000 270.000000 98.000000 10.000000 
0.001500 0.200000 0.055000 0.004200 51.000000 26.000000 12.000000 -999.000000 2.100000 290.000000 98.000000 10.000000 
0.001400 0.100000 0.053000 0.004100 46.000000 14.000000 12.000000 -999.000000 1.500000 320.000000 98.000000 10.000000 
0.001300 0.100000 0.051000 0.004100 25.000000 14.000000 12.100000 13.300000 0.200000 0.000000 98.000000 10.000000 
0.001300 0.100000 0.050000 0.004300 23.000000 8.000000 12.200000 -999.000000 0.500000 320.000000 98.000000 10.000000 
0.001500 0.100000 0.050000 0.004100 16.000000 16.000000 12.200000 -999.000000 1.100000 320.000000 98.000000 -999.000000 
0.001400 0.100000 0.050000 0.004100 27.000000 12.000000 12.100000 2.000000 1.700000 320.000000 98.000000 10.000000 
0.001400 0.100000 0.049000 0.003800 24.000000 12.000000 12.200000 -999.000000 2.000000 320.000000 98.000000 10.000000 
0.001400 0.100000 0.050000 0.004200 31.000000 10.000000 12.100000 -999.000000 1.900000 340.000000 98.000000 10.000000 
0.001300 0.100000 0.043000 0.004100 24.000000 8.000000 12.300000 -999.000000 0.900000 340.000000 98.000000 10.000000 
0.001400 0.100000 0.045000 0.004100 12.000000 8.000000 12.400000 -999.000000 1.200000 340.000000 98.000000 10.000000 
0.001300 0.100000 0.044000 0.004200 15.000000 8.000000 12.300000 -999.000000 0.600000 320.000000 98.000000 4.000000 
0.001300 0.100000 0.045000 0.004000 24.000000 6.000000 15.000000 -999.000000 0.700000 340.000000 98.000000 7.000000 
0.001300 0.100000 0.045000 0.004100 22.000000 6.000000 14.700000 -999.000000 1.600000 290.000000 98.000000 7.000000 
0.001300 0.100000 0.045000 0.004200 20.000000 8.000000 16.400000 -999.000000 1.400000 290.000000 91.000000 8.000000 
0.001400 0.100000 0.045000 0.004100 19.000000 8.000000 18.400000 -999.000000 0.900000 250.000000 84.000000 8.000000 
0.001600 0.100000 0.047000 0.004200 10.000000 6.000000 19.000000 -999.000000 1.900000 270.000000 82.000000 7.000000 
0.001700 0.100000 0.045000 0.004100 12.000000 6.000000 19.400000 -999.000000 1.500000 360.000000 81.000000 7.000000 
0.001600 0.100000 0.046000 0.004100 17.000000 10.000000 19.700001 -999.000000 2.100000 360.000000 79.000000 2.000000 
0.001600 0.100000 0.049000 0.004000 21.000000 12.000000 19.000000 -999.000000 2.300000 340.000000 80.000000 4.000000 
0.001500 0.200000 0.048000 0.004000 20.000000 12.000000 17.200001 -999.000000 2.800000 340.000000 88.000000 2.000000 
0.001400 0.200000 0.048000 0.004000 15.000000 10.000000 16.000000 -999.000000 0.900000 290.000000 92.000000 2.000000 
0.001400 0.200000 0.049000 0.004200 21.000000 8.000000 15.300000 -999.000000 1.600000 320.000000 97.000000 -999.000000 
0.001700 0.200000 0.042000 0.005700 20.000000 12.000000 14.900000 -999.000000 0.500000 250.000000 97.000000 -999.000000 
0.001600 0.200000 0.042000 0.005700 31.000000 10.000000 14.900000 -999.000000 3.000000 340.000000 97.000000 0.000000 
0.001400 0.200000 0.048000 0.004300 26.000000 6.000000 14.800000 -999.000000 2.500000 320.000000 97.000000 -999.000000 
0.001400 0.200000 0.048000 0.004300 18.000000 6.000000 14.500000 -999.000000 2.200000 320.000000 98.000000 -999.000000 
0.001500 0.200000 0.048000 0.004400 22.000000 8.000000 14.300000 -999.000000 2.500000 320.000000 98.000000 0.000000 
0.001500 0.200000 0.044000 0.004400 25.000000 10.000000 14.500000 -999.000000 3.300000 320.000000 98.000000 -999.000000 
0.001600 0.200000 0.038000 0.004600 18.000000 16.000000 14.000000 -999.000000 2.300000 290.000000 98.000000 -999.000000 
0.001500 0.300000 0.037000 0.005000 15.000000 10.000000 14.900000 -999.000000 1.400000 290.000000 90.000000 0.000000 
0.001400 0.300000 0.035000 0.005300 46.000000 10.000000 14.400000 -999.000000 2.100000 320.000000 91.000000 0.000000 
0.001300 0.300000 0.035000 0.005300 20.000000 12.000000 14.600000 -999.000000 1.900000 20.000000 83.000000 0.000000 
0.001400 0.300000 0.043000 0.004800 34.000000 20.000000 14.700000 -999.000000 1.900000 340.000000 79.000000 0.000000 
0.001600 0.300000 0.042000 0.004600 49.000000 18.000000 13.900000 -999.000000 1.700000 360.000000 81.000000 2.000000 
0.002300 0.400000 0.040000 0.004700 53.000000 18.000000 14.600000 -999.000000 1.900000 340.000000 80.000000 6.000000 
0.001900 0.300000 0.038000 0.004400 67.000000 22.000000 14.800000 -999.000000 1.200000 340.000000 82.000000 3.000000 
0.001500 0.300000 0.037000 0.004500 69.000000 26.000000 15.400000 -999.000000 0.100000 0.000000 77.000000 3.000000 
0.001500 0.300000 0.038000 0.004700 80.000000 28.000000 16.400000 -999.000000 3.100000 340.000000 64.000000 5.000000 
0.001400 0.300000 0.039000 0.004300 74.000000 30.000000 17.000000 -999.000000 3.800000 340.000000 55.000000 6.000000 
0.001400 0.300000 0.041000 0.004400 68.000000 30.000000 18.700001 -999.000000 1.400000 340.000000 54.000000 4.000000 
0.001300 0.300000 0.042000 0.004400 69.000000 22.000000 18.700001 -999.000000 4.000000 90.000000 61.000000 2.000000 
0.001300 0.200000 0.042000 0.004300 75.000000 32.000000 17.100000 -999.000000 3.400000 50.000000 65.000000 0.000000 
0.001300 0.200000 0.042000 0.004300 69.000000 24.000000 16.100000 -999.000000 2.700000 50.000000 66.000000 0.000000 
0.001200 0.200000 0.043000 0.004400 70.000000 30.000000 15.200000 -999.000000 2.300000 360.000000 64.000000 4.000000 
0.001300 0.200000 0.042000 0.004900 81.000000 24.000000 14.700000 -999.000000 2.000000 340.000000 64.000000 4.000000 
