SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.004900 0.500000 0.060000 0.009300 87.000000 62.000000 8.600000 -999.000000 2.100000 290.000000 69.000000 -999.000000 
0.004400 0.500000 0.058000 0.008500 87.000000 56.000000 8.700000 -999.000000 0.300000 0.000000 66.000000 -999.000000 
0.004000 0.400000 0.056000 0.008400 79.000000 57.000000 7.800000 -999.000000 1.700000 90.000000 70.000000 -999.000000 
0.003400 0.500000 0.054000 0.007800 77.000000 53.000000 7.500000 -999.000000 2.200000 90.000000 72.000000 -999.000000 
0.003400 0.400000 0.051000 0.007100 82.000000 43.000000 7.600000 -999.000000 2.200000 90.000000 72.000000 -999.000000 
0.003400 0.300000 0.050000 0.006600 54.000000 38.000000 6.600000 -999.000000 3.700000 110.000000 75.000000 -999.000000 
0.002800 0.300000 0.048000 0.005900 50.000000 28.000000 6.000000 -999.000000 4.900000 110.000000 79.000000 -999.000000 
0.002700 0.300000 0.047000 0.006100 45.000000 32.000000 5.900000 -999.000000 4.900000 110.000000 82.000000 -999.000000 
0.002800 0.300000 0.049000 0.006500 46.000000 25.000000 6.100000 -999.000000 4.600000 140.000000 83.000000 -999.000000 
0.002800 0.300000 0.051000 0.006700 53.000000 33.000000 6.100000 -999.000000 4.400000 110.000000 85.000000 -999.000000 
0.003000 0.500000 0.053000 0.007500 66.000000 41.000000 6.200000 -999.000000 4.500000 110.000000 86.000000 -999.000000 
0.003100 0.600000 0.054000 0.008300 81.000000 59.000000 7.300000 -999.000000 4.200000 110.000000 84.000000 -999.000000 
0.002900 0.600000 0.052000 0.008800 98.000000 69.000000 7.800000 -999.000000 4.100000 110.000000 84.000000 -999.000000 
0.002600 0.500000 0.047000 0.008700 101.000000 74.000000 8.500000 -999.000000 3.800000 110.000000 81.000000 -999.000000 
0.002400 0.500000 0.045000 0.008200 96.000000 69.000000 9.500000 -999.000000 3.600000 110.000000 79.000000 -999.000000 
0.002400 0.400000 0.044000 0.007100 84.000000 58.000000 10.900000 -999.000000 3.500000 110.000000 77.000000 -999.000000 
0.002600 0.300000 0.042000 0.006900 70.000000 43.000000 13.600000 -999.000000 2.900000 110.000000 70.000000 -999.000000 
0.002500 0.300000 0.042000 0.006400 56.000000 28.000000 15.800000 -999.000000 4.000000 110.000000 61.000000 -999.000000 
0.002700 0.300000 0.044000 0.005300 45.000000 19.000000 16.700001 -999.000000 6.100000 140.000000 59.000000 -999.000000 
0.002500 0.200000 0.042000 0.004700 38.000000 21.000000 16.900000 -999.000000 5.600000 140.000000 58.000000 -999.000000 
0.002400 0.200000 0.041000 0.004300 31.000000 19.000000 16.400000 -999.000000 5.500000 140.000000 58.000000 -999.000000 
0.002200 0.200000 0.041000 0.004100 23.000000 11.000000 16.600000 -999.000000 4.800000 140.000000 61.000000 -999.000000 
0.002300 0.100000 0.042000 0.003900 24.000000 13.000000 16.100000 -999.000000 4.600000 140.000000 58.000000 -999.000000 
0.002200 0.200000 0.042000 0.003900 17.000000 12.000000 14.700000 -999.000000 4.100000 110.000000 64.000000 -999.000000 
0.002000 0.200000 0.041000 0.004000 25.000000 12.000000 13.900000 -999.000000 5.200000 140.000000 65.000000 -999.000000 
0.002000 0.200000 0.041000 0.003900 21.000000 12.000000 14.100000 -999.000000 5.400000 140.000000 64.000000 -999.000000 
0.002000 0.200000 0.041000 0.003900 18.000000 11.000000 13.700000 -999.000000 5.400000 140.000000 69.000000 -999.000000 
0.002100 0.200000 0.040000 0.003900 20.000000 14.000000 14.900000 0.000000 5.000000 140.000000 74.000000 -999.000000 
0.002000 0.200000 0.036000 0.006400 16.000000 14.000000 16.100000 -999.000000 7.800000 140.000000 68.000000 -999.000000 
0.001900 0.200000 0.034000 0.005600 21.000000 13.000000 15.900000 -999.000000 7.500000 140.000000 73.000000 -999.000000 
0.002000 0.200000 0.027000 0.007600 26.000000 12.000000 16.200001 0.000000 6.700000 140.000000 75.000000 -999.000000 
0.002200 0.300000 0.022000 0.010600 28.000000 24.000000 16.500000 -999.000000 7.700000 160.000000 78.000000 -999.000000 
0.002400 0.300000 0.018000 0.013200 42.000000 27.000000 16.900000 -999.000000 7.700000 160.000000 78.000000 -999.000000 
0.002300 0.300000 0.016000 0.015800 46.000000 37.000000 17.000000 -999.000000 8.200000 160.000000 79.000000 -999.000000 
0.002100 0.300000 0.015000 0.017700 40.000000 34.000000 17.200001 -999.000000 7.600000 160.000000 80.000000 -999.000000 
0.002200 0.300000 0.015000 0.017900 38.000000 34.000000 17.400000 -999.000000 7.400000 180.000000 81.000000 -999.000000 
0.002200 0.300000 0.016000 0.016200 34.000000 32.000000 17.600000 -999.000000 7.200000 180.000000 74.000000 -999.000000 
0.002100 0.300000 0.017000 0.015400 31.000000 -999.000000 17.600000 -999.000000 7.200000 180.000000 79.000000 -999.000000 
0.002200 0.300000 0.017000 0.016300 37.000000 25.000000 17.600000 -999.000000 6.400000 180.000000 82.000000 -999.000000 
0.002400 0.300000 0.018000 0.015100 37.000000 32.000000 16.299999 0.400000 5.700000 160.000000 89.000000 -999.000000 
0.002900 0.300000 0.021000 0.012600 39.000000 32.000000 16.000000 -999.000000 3.800000 140.000000 92.000000 -999.000000 
0.003100 0.300000 0.023000 0.012000 37.000000 31.000000 16.000000 -999.000000 3.600000 140.000000 88.000000 -999.000000 
0.003100 0.300000 0.024000 0.012600 35.000000 27.000000 17.500000 0.600000 5.300000 200.000000 87.000000 -999.000000 
0.003300 0.300000 0.024000 0.012900 39.000000 29.000000 16.600000 -999.000000 4.000000 290.000000 92.000000 -999.000000 
0.003100 0.300000 0.025000 0.013800 38.000000 28.000000 16.600000 -999.000000 1.800000 200.000000 87.000000 -999.000000 
0.003100 0.300000 0.025000 0.014700 32.000000 27.000000 15.800000 14.800000 4.000000 250.000000 94.000000 -999.000000 
0.002700 0.300000 0.023000 0.016500 34.000000 29.000000 16.200001 -999.000000 6.000000 250.000000 92.000000 -999.000000 
0.002700 0.300000 0.022000 0.017700 34.000000 27.000000 15.500000 -999.000000 5.900000 250.000000 94.000000 -999.000000 
0.002700 0.300000 0.028000 0.011200 40.000000 27.000000 15.100000 8.000000 2.500000 250.000000 96.000000 -999.000000 
0.002300 0.300000 0.027000 0.010800 35.000000 22.000000 16.100000 -999.000000 4.200000 230.000000 94.000000 -999.000000 
0.002100 0.300000 0.024000 0.011400 32.000000 27.000000 15.800000 -999.000000 3.900000 200.000000 91.000000 -999.000000 
0.002100 0.300000 0.027000 0.009100 28.000000 -999.000000 16.200001 0.100000 4.900000 200.000000 90.000000 -999.000000 
0.002100 0.300000 0.028000 0.005200 30.000000 22.000000 16.100000 -999.000000 7.000000 250.000000 90.000000 -999.000000 
0.002100 0.300000 0.030000 0.002000 27.000000 24.000000 15.400000 -999.000000 6.200000 320.000000 94.000000 -999.000000 
0.002000 0.300000 0.032000 0.001600 27.000000 22.000000 14.700000 0.000000 4.400000 340.000000 97.000000 -999.000000 
0.001700 0.200000 0.034000 0.001600 25.000000 20.000000 14.400000 -999.000000 4.000000 360.000000 98.000000 -999.000000 
0.001900 0.300000 0.032000 0.001500 26.000000 14.000000 14.000000 -999.000000 4.000000 20.000000 98.000000 -999.000000 
0.001800 0.300000 0.030000 0.001600 24.000000 23.000000 13.700000 -999.000000 4.000000 20.000000 98.000000 -999.000000 
0.001900 0.300000 0.029000 0.001700 31.000000 19.000000 13.500000 -999.000000 4.400000 20.000000 99.000000 -999.000000 
0.001900 0.300000 0.031000 0.001400 29.000000 19.000000 13.500000 -999.000000 5.900000 340.000000 99.000000 -999.000000 
0.001800 0.300000 0.033000 0.001300 27.000000 19.000000 12.400000 -999.000000 6.500000 360.000000 97.000000 -999.000000 
0.001700 0.300000 0.032000 0.001300 26.000000 23.000000 12.100000 -999.000000 8.100000 360.000000 91.000000 -999.000000 
0.001800 0.300000 0.034000 0.001500 39.000000 25.000000 11.600000 -999.000000 7.100000 360.000000 92.000000 -999.000000 
0.002000 0.300000 0.036000 0.002500 40.000000 26.000000 11.500000 -999.000000 5.900000 50.000000 88.000000 -999.000000 
0.002300 0.300000 0.036000 0.004500 39.000000 28.000000 12.000000 -999.000000 6.300000 360.000000 84.000000 -999.000000 
0.002700 0.300000 0.037000 0.004400 35.000000 29.000000 12.900000 -999.000000 5.700000 20.000000 81.000000 -999.000000 
0.003300 0.300000 0.040000 0.004600 43.000000 30.000000 12.300000 -999.000000 5.800000 360.000000 81.000000 -999.000000 
0.003500 0.400000 0.042000 0.005300 53.000000 39.000000 12.400000 -999.000000 5.100000 360.000000 80.000000 -999.000000 
0.003600 0.400000 0.042000 0.005400 56.000000 43.000000 12.600000 -999.000000 4.100000 360.000000 80.000000 -999.000000 
0.003600 0.400000 0.042000 0.005900 63.000000 41.000000 12.800000 -999.000000 3.400000 360.000000 81.000000 -999.000000 
0.003300 0.400000 0.043000 0.005600 54.000000 45.000000 13.300000 -999.000000 3.600000 360.000000 81.000000 -999.000000 
0.002700 0.400000 0.041000 0.005800 56.000000 42.000000 13.000000 -999.000000 3.300000 20.000000 83.000000 -999.000000 
0.002300 0.400000 0.037000 0.005800 59.000000 47.000000 12.200000 -999.000000 4.900000 50.000000 86.000000 -999.000000 
0.002100 0.400000 0.036000 0.005100 59.000000 45.000000 12.900000 -999.000000 1.700000 70.000000 81.000000 -999.000000 
0.001700 0.400000 0.035000 0.004900 60.000000 41.000000 13.500000 -999.000000 1.100000 20.000000 83.000000 -999.000000 
0.002000 0.400000 0.036000 0.005000 55.000000 43.000000 13.300000 -999.000000 0.400000 0.000000 82.000000 -999.000000 
0.002000 0.400000 0.035000 0.005100 54.000000 40.000000 13.700000 -999.000000 1.400000 70.000000 75.000000 -999.000000 
0.002000 0.400000 0.034000 0.005400 59.000000 46.000000 13.400000 -999.000000 1.900000 360.000000 77.000000 -999.000000 
0.001900 0.500000 0.034000 0.005000 59.000000 45.000000 14.200000 -999.000000 1.400000 70.000000 72.000000 -999.000000 
0.001800 0.500000 0.034000 0.005100 59.000000 43.000000 14.000000 -999.000000 2.800000 360.000000 82.000000 -999.000000 
0.002200 0.500000 0.035000 0.005600 63.000000 49.000000 14.500000 -999.000000 1.800000 20.000000 88.000000 -999.000000 
0.002300 0.500000 0.035000 0.005000 64.000000 53.000000 15.300000 -999.000000 2.500000 140.000000 81.000000 -999.000000 
0.002600 0.400000 0.036000 0.005200 60.000000 43.000000 15.100000 -999.000000 3.500000 90.000000 85.000000 -999.000000 
0.002300 0.500000 0.033000 0.003400 48.000000 35.000000 15.600000 -999.000000 3.200000 90.000000 84.000000 -999.000000 
0.002500 0.400000 0.033000 0.001600 50.000000 37.000000 15.700000 0.000000 2.400000 50.000000 86.000000 -999.000000 
0.002500 0.400000 0.031000 0.001900 46.000000 38.000000 15.300000 -999.000000 4.700000 90.000000 83.000000 -999.000000 
0.002400 0.400000 0.026000 0.002500 40.000000 33.000000 16.299999 -999.000000 4.800000 110.000000 93.000000 -999.000000 
0.002400 0.400000 0.022000 0.003700 41.000000 35.000000 17.299999 0.100000 5.400000 110.000000 91.000000 -999.000000 
0.002700 0.400000 0.017000 0.008500 52.000000 37.000000 18.900000 -999.000000 8.000000 110.000000 89.000000 -999.000000 
0.003100 0.400000 0.017000 0.009700 50.000000 43.000000 18.600000 -999.000000 8.000000 110.000000 89.000000 -999.000000 
0.003000 0.400000 0.017000 0.006000 52.000000 39.000000 18.400000 -999.000000 8.400000 110.000000 92.000000 -999.000000 
0.003000 0.400000 0.017000 0.006000 50.000000 38.000000 19.000000 -999.000000 7.300000 110.000000 92.000000 -999.000000 
0.002500 0.500000 0.017000 0.005700 51.000000 41.000000 18.600000 -999.000000 7.900000 110.000000 97.000000 -999.000000 
0.002500 0.400000 0.019000 0.005600 48.000000 44.000000 18.700001 2.200000 8.000000 110.000000 97.000000 -999.000000 
0.002400 0.400000 0.022000 0.007600 49.000000 37.000000 19.200001 -999.000000 8.400000 140.000000 97.000000 -999.000000 
0.002400 0.400000 0.026000 0.011200 48.000000 36.000000 19.000000 -999.000000 8.300000 140.000000 97.000000 -999.000000 
0.002300 0.400000 0.030000 0.007000 39.000000 32.000000 19.000000 0.400000 9.200000 140.000000 98.000000 -999.000000 
0.002500 0.300000 0.035000 0.004600 33.000000 28.000000 18.900000 -999.000000 9.500000 140.000000 99.000000 -999.000000 
0.002500 0.300000 0.037000 0.003900 18.000000 -999.000000 18.700001 -999.000000 13.100000 160.000000 100.000000 -999.000000 
0.002500 0.300000 0.037000 0.004200 17.000000 11.000000 18.700001 16.400000 12.100000 160.000000 99.000000 -999.000000 
0.002500 0.300000 0.039000 0.003800 12.000000 10.000000 19.100000 -999.000000 12.100000 160.000000 98.000000 -999.000000 
0.002500 0.500000 0.033000 0.006300 12.000000 11.000000 19.000000 -999.000000 11.100000 160.000000 95.000000 -999.000000 
0.002700 0.500000 0.031000 0.006200 17.000000 13.000000 18.600000 0.100000 11.400000 180.000000 94.000000 -999.000000 
0.002700 0.300000 0.034000 0.004400 16.000000 15.000000 18.299999 -999.000000 14.200000 200.000000 95.000000 -999.000000 
0.002700 0.300000 0.036000 0.003500 16.000000 12.000000 15.000000 -999.000000 13.400000 270.000000 98.000000 -999.000000 
0.002600 0.200000 0.037000 0.003300 18.000000 11.000000 13.700000 0.400000 16.799999 290.000000 97.000000 -999.000000 
0.002700 0.300000 0.037000 0.002300 15.000000 -999.000000 12.700000 -999.000000 13.100000 290.000000 95.000000 -999.000000 
0.002600 0.300000 0.034000 0.001600 16.000000 13.000000 11.700000 -999.000000 14.900000 320.000000 95.000000 -999.000000 
0.002700 0.400000 0.033000 0.002200 35.000000 22.000000 10.800000 4.000000 16.000000 320.000000 94.000000 -999.000000 
0.002900 0.700000 0.025000 0.003900 39.000000 28.000000 10.600000 -999.000000 15.600000 320.000000 93.000000 -999.000000 
0.003000 0.900000 0.018000 0.005500 60.000000 48.000000 10.600000 -999.000000 14.700000 320.000000 88.000000 -999.000000 
0.003000 0.800000 0.019000 0.005100 77.000000 58.000000 10.700000 0.200000 14.400000 320.000000 84.000000 -999.000000 
0.003300 0.700000 0.022000 0.003800 83.000000 62.000000 11.100000 -999.000000 12.200000 320.000000 79.000000 -999.000000 
0.003400 0.600000 0.025000 0.003100 86.000000 65.000000 10.700000 -999.000000 14.300000 290.000000 81.000000 -999.000000 
0.003600 0.700000 0.022000 0.003300 89.000000 67.000000 10.700000 0.000000 15.100000 290.000000 86.000000 -999.000000 
0.003700 0.700000 0.023000 0.003400 100.000000 78.000000 10.500000 -999.000000 15.300000 290.000000 81.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 103.000000 84.000000 10.200000 -999.000000 17.299999 320.000000 82.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 100.000000 80.000000 10.000000 0.000000 17.500000 320.000000 79.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 80.000000 58.000000 9.900000 -999.000000 19.200001 320.000000 77.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 67.000000 64.000000 9.600000 -999.000000 17.600000 320.000000 74.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 70.000000 53.000000 9.300000 0.000000 18.799999 320.000000 75.000000 -999.000000 
0.003800 0.400000 0.030000 0.001800 64.000000 44.000000 9.100000 -999.000000 17.900000 320.000000 70.000000 -999.000000 
0.003600 0.400000 0.028000 0.001800 55.000000 37.000000 9.000000 -999.000000 17.500000 320.000000 70.000000 -999.000000 
0.002800 0.300000 0.030000 0.001500 50.000000 44.000000 8.900000 -999.000000 18.500000 320.000000 69.000000 -999.000000 
0.003100 0.300000 0.029000 0.001500 51.000000 34.000000 8.500000 -999.000000 19.100000 320.000000 68.000000 -999.000000 
0.003200 0.300000 0.029000 0.001400 53.000000 35.000000 8.600000 -999.000000 17.799999 320.000000 75.000000 -999.000000 
0.003100 0.300000 0.030000 0.001200 50.000000 36.000000 8.500000 0.000000 16.200001 320.000000 70.000000 -999.000000 
0.002900 0.300000 0.030000 0.001200 46.000000 28.000000 8.500000 -999.000000 15.500000 320.000000 72.000000 -999.000000 
0.002800 0.300000 0.030000 0.001200 46.000000 25.000000 8.500000 -999.000000 13.500000 320.000000 71.000000 -999.000000 
0.002600 0.300000 0.030000 0.001100 49.000000 23.000000 7.900000 0.000000 16.000000 340.000000 74.000000 -999.000000 
0.002700 0.300000 0.029000 0.001200 54.000000 23.000000 8.200000 -999.000000 14.000000 320.000000 74.000000 -999.000000 
0.002400 0.300000 0.028000 0.001200 47.000000 27.000000 8.300000 -999.000000 15.300000 320.000000 73.000000 -999.000000 
0.002100 0.300000 0.028000 0.001200 48.000000 25.000000 8.300000 0.000000 17.200001 320.000000 67.000000 -999.000000 
0.002200 0.300000 0.027000 0.001700 48.000000 27.000000 8.300000 -999.000000 17.000000 320.000000 69.000000 -999.000000 
0.002600 0.400000 0.027000 0.005000 41.000000 31.000000 8.100000 -999.000000 19.200001 320.000000 66.000000 -999.000000 
0.003000 0.700000 0.025000 0.005500 41.000000 31.000000 8.200000 0.000000 18.900000 320.000000 62.000000 -999.000000 
0.003000 1.000000 0.016000 0.005100 52.000000 27.000000 7.800000 -999.000000 18.400000 320.000000 67.000000 -999.000000 
0.003200 0.700000 0.020000 0.003700 52.000000 27.000000 7.700000 -999.000000 19.100000 320.000000 61.000000 -999.000000 
0.003400 0.600000 0.023000 0.003000 -999.000000 -999.000000 8.200000 0.000000 18.799999 320.000000 54.000000 -999.000000 
0.003600 0.700000 0.023000 0.003300 -999.000000 -999.000000 7.100000 -999.000000 16.799999 320.000000 71.000000 -999.000000 
0.003700 0.300000 0.032000 0.004300 31.000000 25.000000 6.800000 -999.000000 17.200001 320.000000 71.000000 -999.000000 
0.003600 0.300000 0.034000 0.004400 27.000000 25.000000 6.800000 0.000000 17.200001 320.000000 65.000000 -999.000000 
0.003300 0.300000 0.036000 0.004200 47.000000 30.000000 6.600000 -999.000000 18.299999 320.000000 63.000000 -999.000000 
0.003300 0.300000 0.035000 0.004200 37.000000 24.000000 6.400000 -999.000000 18.100000 340.000000 65.000000 -999.000000 
0.003000 0.300000 0.035000 0.004100 37.000000 22.000000 6.300000 0.000000 18.000000 340.000000 73.000000 -999.000000 
0.003000 0.200000 0.035000 0.003700 30.000000 19.000000 5.800000 -999.000000 18.700001 340.000000 65.000000 -999.000000 
0.003100 0.200000 0.034000 0.004000 23.000000 18.000000 6.000000 -999.000000 15.900000 340.000000 64.000000 -999.000000 
0.003100 0.200000 0.034000 0.003800 31.000000 17.000000 6.000000 -999.000000 15.600000 340.000000 69.000000 -999.000000 
0.003100 0.200000 0.034000 0.003700 24.000000 20.000000 6.000000 -999.000000 15.300000 340.000000 70.000000 -999.000000 
0.003100 0.200000 0.032000 0.004000 27.000000 20.000000 6.100000 -999.000000 14.500000 340.000000 67.000000 -999.000000 
0.003000 0.300000 0.032000 0.004000 31.000000 21.000000 5.900000 0.000000 13.800000 340.000000 67.000000 -999.000000 
0.002900 0.300000 0.032000 0.003900 24.000000 17.000000 6.000000 -999.000000 10.900000 340.000000 68.000000 -999.000000 
